match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2133,0:14:28,1,2,2,0,4,1,24,1,1,172,nan,0,0,21,8,13,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.6579999999999999,0.8540000000000001,1,C,CTL,nan
2023-wimbledon-2133,0:14:59,1,2,2,0,5,0,25,1,2,168,nan,15,0,24,8,14,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,45.191,24.085,8,BC,CTL,ND
2023-wimbledon-2133,0:15:32,1,2,2,0,5,0,26,1,2,167,nan,30,0,27,8,15,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.772,16.726,4,W,NCTL,D
2023-wimbledon-2133,0:16:01,1,2,2,0,5,0,27,1,2,122,nan,40,0,30,8,16,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,76,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,12.554,13.136,4,C,NCTL,D
2023-wimbledon-2133,0:16:41,1,2,2,0,5,0,28,2,2,160,nan,40,15,29,10,16,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,100,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.507,3.64,1,BC,NCTL,D
2023-wimbledon-2133,0:17:01,1,2,2,0,5,0,29,2,2,127,nan,40,30,28,12,16,13,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,79,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,38.611,24.096,5,BC,CTL,ND
2023-wimbledon-2133,0:17:47,1,3,2,0,5,1,30,1,2,170,nan,0,0,35,9,17,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21031.0,106,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,92.977,59.011,16,BW,CTL,ND
2023-wimbledon-2133,0:19:47,1,3,2,0,6,0,31,1,1,160,nan,15,0,37,8,18,13,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,100,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.743,17.576,3,W,NCTL,ND
2023-wimbledon-2133,0:20:07,1,3,2,0,6,0,32,2,1,165,nan,15,15,37,11,18,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,43.236999999999995,45.946000000000005,14,W,CTL,D
2023-wimbledon-2133,0:20:47,1,3,2,0,6,0,33,1,1,140,nan,30,15,40,11,19,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,13.431,17.476,5,BC,NCTL,ND
2023-wimbledon-2133,0:21:24,1,3,2,0,6,0,34,2,1,133,nan,30,30,38,12,19,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.118,13.429,4,BW,NCTL,ND
2023-wimbledon-2133,0:21:58,1,3,2,0,6,0,35,1,1,178,nan,40,30,42,12,20,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.792,0.7559999999999999,1,C,NCTL,nan
2023-wimbledon-2133,0:22:15,1,4,2,0,6,1,36,1,1,178,nan,0,0,48,12,21,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.53,0.624,1,C,NCTL,nan
2023-wimbledon-2133,0:22:47,1,4,2,0,7,0,37,2,2,170,nan,0,15,47,14,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,36.88,14.886,3,BC,NCTL,ND
2023-wimbledon-2133,0:23:18,1,4,2,0,7,0,38,2,2,165,nan,0,30,45,15,21,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,34.376,20.747,5,C,CTL,D
2023-wimbledon-2133,0:23:46,1,4,2,0,7,0,39,2,2,162,nan,0,40,43,16,21,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,33.443000000000005,13.607000000000001,5,W,CTL,ND
2023-wimbledon-2133,0:24:16,1,4,3,0,7,2,40,2,2,122,nan,0,0,42,20,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,76,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.134,9.32,3,BW,NCTL,ND
2023-wimbledon-2133,0:26:07,1,4,3,0,8,0,41,1,1,162,nan,15,0,45,20,22,19,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,101,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.502,26.111,7,BW,NCTL,D
2023-wimbledon-2133,0:26:36,1,4,3,0,8,0,42,1,1,133,nan,30,0,48,20,23,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,83,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,34.175,30.018,9,B,CTL,ND
2023-wimbledon-2133,0:27:23,1,4,3,0,8,0,43,2,1,0,nan,30,15,44,21,23,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.094,1.026,0,C,CTL,nan
2023-wimbledon-2133,0:27:49,1,4,3,0,8,0,44,1,1,175,nan,40,15,45,19,24,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.044,15.062999999999999,5,BC,NCTL,D
2023-wimbledon-2133,0:28:12,1,5,3,0,8,1,45,1,1,162,nan,0,0,50,19,25,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14002.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,5.612,7.1160000000000005,1,W,CTL,D
2023-wimbledon-2133,0:28:43,1,5,3,0,9,0,46,1,2,173,nan,15,0,51,17,26,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.557,15.435,2,BC,NCTL,ND
2023-wimbledon-2133,0:29:13,1,5,3,0,9,0,47,2,2,159,nan,15,15,50,19,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.011,4.758,1,C,NCTL,ND
2023-wimbledon-2133,0:29:34,1,5,3,0,9,0,48,1,2,173,nan,30,15,53,19,27,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.324,12.318,4,C,NCTL,D
2023-wimbledon-2133,0:30:13,1,5,3,0,9,0,49,1,2,164,nan,40,15,54,17,28,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.022,6.257999999999999,2,BC,CTL,ND
2023-wimbledon-2133,0:30:38,1,6,3,1,9,1,50,1,2,131,nan,0,0,64,12,29,21,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11013.0,82,1,0,1,nan,nan,nan,nan,nan,nan,2,0,F,37.201,21.589000000000002,6,BC,NCTL,ND
2023-wimbledon-2133,0:33:05,2,0,0,0,1,0,51,1,1,127,nan,15,0,65,10,30,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,79,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.838,3.89,1,B,NCTL,D
2023-wimbledon-2133,0:33:36,2,0,0,0,1,0,52,1,1,125,nan,30,0,66,8,31,21,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,78,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,38.257,36.412,9,BW,CTL,ND
2023-wimbledon-2133,0:34:14,2,0,0,0,1,0,53,2,1,130,nan,30,15,66,11,31,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,81,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.06,3.347,2,B,NCTL,D
2023-wimbledon-2133,0:34:43,2,0,0,0,1,0,54,1,1,175,nan,40,15,68,10,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.777000000000001,12.752,3,C,NCTL,ND
2023-wimbledon-2133,0:35:03,2,0,0,0,1,0,55,2,1,0,nan,40,30,64,11,32,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.473,1.6130000000000002,0,BC,CTL,nan
2023-wimbledon-2133,0:35:26,2,0,0,0,1,0,56,2,1,172,nan,40,40,62,12,32,24,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.564,8.367,2,BC,NCTL,ND
2023-wimbledon-2133,0:35:43,2,0,0,0,1,0,57,1,1,149,nan,AD,40,64,11,33,24,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,22.114,22.285,5,W,NCTL,ND
2023-wimbledon-2133,0:36:07,2,1,0,0,1,1,58,1,1,175,nan,0,0,68,10,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.8839999999999995,4.784,1,BW,NCTL,D
2023-wimbledon-2133,0:37:10,2,1,0,0,2,0,59,2,2,170,nan,0,15,67,12,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.807,9.378,3,BC,NCTL,ND
2023-wimbledon-2133,0:37:36,2,1,0,0,2,0,60,1,2,159,nan,15,15,70,12,35,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,22.715999999999998,19.268,6,C,NCTL,ND
2023-wimbledon-2133,0:38:03,2,1,0,0,2,0,61,2,2,149,nan,15,30,69,14,35,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.248,21.180999999999997,3,W,CTL,ND
2023-wimbledon-2133,0:38:32,2,1,0,0,2,0,62,1,2,148,nan,30,30,71,13,36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,68.42,31.436,8,BW,NCTL,ND
2023-wimbledon-2133,0:39:09,2,1,0,0,2,0,63,2,2,130,nan,30,40,69,14,36,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,43.733999999999995,33.996,9,BC,NCTL,D
2023-wimbledon-2133,0:40:21,2,1,0,0,2,0,64,1,2,125,nan,40,40,72,14,37,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,78,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,39.39,18.475,6,BW,NCTL,ND
2023-wimbledon-2133,0:41:09,2,1,0,0,2,0,65,2,2,157,nan,40,AD,71,16,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.483,4.63,1,W,CTL,ND
2023-wimbledon-2133,0:41:33,2,1,0,0,2,0,66,1,2,168,nan,40,40,72,14,38,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,23.991999999999997,13.714,4,C,NCTL,D
2023-wimbledon-2133,0:42:00,2,1,0,0,2,0,67,1,2,128,nan,AD,40,73,12,39,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,16.753,7.0760000000000005,2,BC,NCTL,D
2023-wimbledon-2133,0:42:41,2,1,0,0,2,0,68,2,2,146,nan,40,40,72,14,39,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,91,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.779,3.983,1,W,NCTL,ND
2023-wimbledon-2133,0:43:04,2,1,0,0,2,0,69,1,2,162,nan,AD,40,74,13,40,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,54.023999999999994,23.866,8,C,NCTL,D
2023-wimbledon-2133,0:43:41,2,1,0,0,2,0,70,2,2,117,nan,40,40,72,14,40,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,73,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,30.871,31.284000000000002,9,B,NCTL,D
2023-wimbledon-2133,0:44:28,2,1,0,0,2,0,71,1,2,128,nan,AD,40,75,14,41,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,5.902,5.093,2,C,NCTL,ND
2023-wimbledon-2133,0:45:05,2,2,0,0,2,1,72,1,2,148,nan,0,0,81,11,42,30,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22431.0,92,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,28.285,22.508000000000003,6,W,CTL,ND
