match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1116,0:04:47,1,1,0,0,2,0,9,2,2,194,nan,0,15,10,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.726,4.218,1,BW,NCTL,D
2023-wimbledon-1116,0:05:04,1,1,0,0,2,0,10,1,2,180,nan,15,15,11,1,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,112,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.705,6.77,2,B,NCTL,ND
2023-wimbledon-1116,0:05:39,1,1,0,0,2,0,11,2,2,186,nan,15,30,11,5,6,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9329999999999999,0.758,1,W,CTL,nan
2023-wimbledon-1116,0:05:55,1,1,0,0,2,0,12,2,2,170,nan,15,40,10,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.798,2.504,1,C,NCTL,D
2023-wimbledon-1116,0:06:22,1,1,1,0,2,2,13,2,2,210,nan,0,0,10,12,6,7,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,131,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,9.57,13.261,3,C,NCTL,ND
2023-wimbledon-1116,0:06:57,1,1,1,0,3,0,14,1,1,194,nan,15,0,12,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.5360000000000005,4.169,1,BW,NCTL,D
2023-wimbledon-1116,0:07:16,1,1,1,0,3,0,15,1,1,209,nan,30,0,14,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.73,4.573,1,BW,NCTL,ND
2023-wimbledon-1116,0:07:35,1,1,1,0,3,0,16,1,1,204,nan,40,0,16,9,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.77,0.759,1,C,NCTL,nan
2023-wimbledon-1116,0:07:55,1,2,1,0,3,1,17,1,1,191,nan,0,0,20,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.563,5.346,1,BC,NCTL,D
2023-wimbledon-1116,0:09:29,1,2,1,0,4,0,18,1,2,0,nan,15,0,21,4,11,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.685,1.67,0,B,CTL,nan
2023-wimbledon-1116,0:10:10,1,2,1,0,4,0,19,2,2,204,nan,15,15,20,6,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.295,6.403,1,C,NCTL,ND
2023-wimbledon-1116,0:10:28,1,2,1,0,4,0,20,2,2,177,nan,15,30,19,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.84,6.3420000000000005,1,W,CTL,D
2023-wimbledon-1116,0:10:46,1,2,1,0,4,0,21,1,2,152,nan,30,30,20,6,12,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.45,4.92,2,BW,NCTL,ND
2023-wimbledon-1116,0:11:22,1,2,1,0,4,0,22,2,2,191,nan,30,40,19,8,12,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.67,9.216000000000001,3,BW,CTL,ND
2023-wimbledon-1116,0:11:53,1,2,2,0,4,2,23,2,2,201,nan,0,0,19,14,12,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.006,1.705,1,W,CTL,nan
2023-wimbledon-1116,0:12:28,1,2,2,0,5,0,24,1,1,201,nan,15,0,22,14,13,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.390999999999998,10.377,3,C,NCTL,ND
2023-wimbledon-1116,0:12:53,1,2,2,0,5,0,25,1,1,168,nan,30,0,24,13,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.953,11.302,5,C,CTL,ND
2023-wimbledon-1116,0:13:27,1,2,2,0,5,0,26,2,1,177,nan,30,15,24,16,14,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,3.215,4.507,2,W,CTL,D
2023-wimbledon-1116,0:13:50,1,2,2,0,5,0,27,2,1,167,nan,30,30,24,19,14,13,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,18.519000000000002,21.836,6,B,CTL,ND
2023-wimbledon-1116,0:14:32,1,2,2,0,5,0,28,2,1,170,nan,30,40,24,22,14,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,30.101999999999997,22.585,8,BC,NCTL,ND
2023-wimbledon-1116,0:15:16,1,2,2,0,5,0,29,1,1,197,nan,40,40,26,21,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,123,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,1.619,1.9040000000000001,1,B,NCTL,nan
2023-wimbledon-1116,0:15:40,1,2,2,0,5,0,30,1,1,173,nan,AD,40,27,19,16,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,108,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.34,9.842,3,C,NCTL,D
2023-wimbledon-1116,0:16:27,1,2,2,0,5,0,31,2,1,168,nan,40,40,27,22,16,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,4.244,4.093,2,BW,NCTL,ND
2023-wimbledon-1116,0:17:06,1,2,2,0,5,0,32,2,1,165,nan,40,AD,26,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,103,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.065999999999999,15.405999999999999,4,W,CTL,ND
2023-wimbledon-1116,0:17:34,1,2,2,0,5,0,33,1,1,202,nan,40,40,29,24,17,16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,126,0,1,1,nan,nan,nan,nan,nan,nan,1,0,F,6.72,9.642000000000001,3,W,NCTL,ND
2023-wimbledon-1116,0:17:59,1,2,2,0,5,0,34,2,1,201,nan,40,AD,27,25,17,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.824,7.145,2,BC,NCTL,ND
2023-wimbledon-1116,0:18:34,1,2,2,0,5,0,35,1,1,199,nan,40,40,29,24,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,124,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,4.3260000000000005,5.14,1,C,NCTL,D
2023-wimbledon-1116,0:18:56,1,2,2,0,5,0,36,2,1,177,nan,40,AD,27,25,18,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,110,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,53.506,52.607,14,B,NCTL,D
2023-wimbledon-1116,0:20:27,1,2,2,0,5,0,37,1,1,202,nan,40,40,29,24,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,126,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,6.341,5.247000000000001,1,B,CTL,ND
2023-wimbledon-1116,0:20:50,1,2,2,0,5,0,38,1,1,167,nan,AD,40,32,24,20,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,104,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,28.226999999999997,34.348,9,BW,NCTL,ND
2023-wimbledon-1116,0:21:30,1,3,2,0,5,1,39,1,1,196,nan,0,0,36,23,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.61,1.25,1,C,NCTL,nan
2023-wimbledon-1116,0:23:15,1,3,2,0,6,0,40,2,2,183,nan,0,15,36,26,21,19,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.617,10.374,3,W,NCTL,nan
2023-wimbledon-1116,0:23:37,1,3,2,0,6,0,41,2,2,183,nan,0,30,36,29,21,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,7.773,5.575,3,C,NCTL,ND
2023-wimbledon-1116,0:23:55,1,3,2,0,6,0,42,2,2,168,nan,0,40,34,30,21,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,105,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.732000000000001,6.694,3,BC,NCTL,D
2023-wimbledon-1116,0:24:24,1,3,3,0,6,2,43,2,2,197,nan,0,0,34,35,21,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21412.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.827999999999999,9.292,3,W,CTL,nan
2023-wimbledon-1116,0:25:00,1,3,3,0,7,0,44,1,1,202,nan,15,0,35,33,22,22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.129,10.814,3,BC,NCTL,D
2023-wimbledon-1116,0:25:25,1,3,3,0,7,0,45,1,1,206,nan,30,0,38,33,23,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,128,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.45,10.452,3,W,CTL,ND
2023-wimbledon-1116,0:25:48,1,3,3,0,7,0,46,1,1,183,nan,40,0,40,32,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.304,4.987,1,W,CTL,D
2023-wimbledon-1116,0:26:07,1,4,3,0,7,1,47,1,1,206,nan,0,0,44,31,25,22,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.505,13.194,3,C,NCTL,ND
2023-wimbledon-1116,0:27:45,1,4,3,0,8,0,48,2,2,186,nan,0,15,43,33,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,7.013999999999999,6.095,1,BW,CTL,D
2023-wimbledon-1116,0:28:11,1,4,3,0,8,0,49,2,2,173,nan,0,30,42,35,25,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.671,20.893,5,C,NCTL,D
2023-wimbledon-1116,0:34:43,1,4,3,0,8,0,50,2,2,178,nan,0,40,42,38,25,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,111,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,10.770999999999999,7.263999999999999,3,W,CTL,ND
2023-wimbledon-1116,0:35:13,1,4,4,0,8,2,51,2,2,170,nan,0,0,42,44,25,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,106,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.1909999999999998,0.905,1,W,CTL,nan
2023-wimbledon-1116,0:35:56,1,4,4,0,9,0,52,1,1,167,nan,15,0,45,44,26,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,104,0,0,1,nan,nan,nan,nan,nan,nan,2,S,0,1.011,1.166,1,BC,NCTL,nan
2023-wimbledon-1116,0:36:26,1,4,4,0,9,0,53,1,1,196,nan,30,0,49,44,27,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.194,1.528,1,C,CTL,nan
2023-wimbledon-1116,0:36:46,1,4,4,0,9,0,54,1,1,186,nan,40,0,53,44,28,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.186,1.3459999999999999,1,W,NCTL,nan
2023-wimbledon-1116,0:37:06,1,5,4,0,9,1,55,1,1,202,nan,0,0,57,43,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.558,7.438,1,W,CTL,ND
2023-wimbledon-1116,0:38:32,1,5,4,0,10,0,56,2,2,173,nan,0,15,56,45,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.566,5.223,1,W,CTL,D
2023-wimbledon-1116,0:38:49,1,5,4,0,10,0,57,2,2,183,nan,0,30,56,48,29,28,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,114,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.571,11.98,3,C,NCTL,ND
2023-wimbledon-1116,0:39:10,1,5,4,0,10,0,58,1,2,164,nan,15,30,59,48,30,28,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,40.598,29.353,10,W,NCTL,ND
2023-wimbledon-1116,0:40:11,1,5,4,0,10,0,59,2,2,140,nan,15,40,57,49,30,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.212,4.74,1,B,NCTL,D
2023-wimbledon-1116,0:40:40,1,5,5,0,10,2,60,2,2,156,nan,0,0,57,54,30,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22012.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,11.617,7.973,3,BC,NCTL,ND
2023-wimbledon-1116,0:41:22,1,5,5,0,11,0,61,1,1,188,nan,15,0,59,53,31,30,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,20.236,22.893,5,W,CTL,ND
2023-wimbledon-1116,0:41:51,1,5,5,0,11,0,62,2,1,0,nan,15,15,55,54,31,31,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.9740000000000001,1.095,0,BW,CTL,nan
2023-wimbledon-1116,0:42:26,1,5,5,0,11,0,63,1,1,201,nan,30,15,57,53,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,125,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.263,3.9389999999999996,1,C,NCTL,ND
2023-wimbledon-1116,0:42:46,1,5,5,0,11,0,64,1,1,204,nan,40,15,59,52,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.585,3.633,1,W,CTL,ND
2023-wimbledon-1116,0:43:06,1,5,5,0,11,0,65,2,1,181,nan,40,30,59,55,33,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,4.992,5.206,2,W,CTL,D
2023-wimbledon-1116,0:43:32,1,5,5,0,11,0,66,2,1,0,nan,40,40,55,56,33,33,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,8.225,8.294,0,W,CTL,ND
2023-wimbledon-1116,0:44:06,1,5,5,0,11,0,67,1,1,202,nan,AD,40,59,56,34,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.889,0.846,1,C,NCTL,nan
2023-wimbledon-1116,0:44:26,1,5,5,0,11,0,68,2,1,164,nan,40,40,58,58,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,102,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.208,4.418,2,B,NCTL,D
2023-wimbledon-1116,0:45:00,1,5,5,0,11,0,69,1,1,194,nan,AD,40,60,57,35,34,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,27.42,39.451,9,BC,NCTL,ND
2023-wimbledon-1116,0:45:35,1,6,5,0,11,1,70,1,1,206,nan,0,0,64,56,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,128,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.117,10.754000000000001,5,B,NCTL,ND
2023-wimbledon-1116,0:47:14,1,6,5,0,12,0,71,2,2,173,nan,0,15,62,57,36,35,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,108,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.152000000000001,10.562000000000001,3,C,CTL,D
2023-wimbledon-1116,0:47:51,1,6,5,0,12,0,72,2,2,164,nan,0,30,61,59,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.801,2.105,1,BW,NCTL,ND
