match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-2212,0:05:03,1,1,0,0,2,0,9,2,2,0,nan,30,15,13,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.079,11.127,0,W,CTL,D
2023-wimbledon-2212,0:05:35,1,1,0,0,2,0,10,1,2,0,nan,40,15,15,2,7,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,26.495,34.318000000000005,0,BW,NCTL,D
2023-wimbledon-2212,0:06:26,1,2,0,0,2,1,11,1,2,0,nan,0,0,20,1,8,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.325999999999999,8.401,0,C,NCTL,ND
2023-wimbledon-2212,0:07:10,1,2,0,0,3,0,12,1,1,0,nan,15,0,22,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.778,4.859,0,W,CTL,nan
2023-wimbledon-2212,0:07:36,1,2,0,0,3,0,13,2,1,0,nan,15,15,18,2,9,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,6.058,8.033999999999999,0,W,CTL,D
2023-wimbledon-2212,0:08:14,1,2,0,0,3,0,14,1,1,0,nan,30,15,20,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.639,2.044,0,BW,NCTL,nan
2023-wimbledon-2212,0:08:40,1,2,0,0,3,0,15,1,1,0,nan,40,15,23,1,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,6.768,8.875,0,BC,NCTL,D
2023-wimbledon-2212,0:09:21,1,3,0,0,3,1,16,1,1,0,nan,0,0,27,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.192,0.992,0,C,NCTL,nan
2023-wimbledon-2212,0:11:01,1,3,0,0,4,0,17,2,2,0,nan,0,15,26,3,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.9669999999999999,2.126,0,BC,CTL,nan
2023-wimbledon-2212,0:11:18,1,3,0,0,4,0,18,2,2,0,nan,0,30,25,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.59,2.2880000000000003,0,W,CTL,ND
2023-wimbledon-2212,0:11:37,1,3,0,0,4,0,19,1,2,0,nan,15,30,28,5,13,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,4.444,3.3930000000000002,0,BC,NCTL,ND
2023-wimbledon-2212,0:12:05,1,3,0,0,4,0,20,1,2,0,nan,30,30,30,4,14,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,19.072,21.156999999999996,0,C,NCTL,D
2023-wimbledon-2212,0:12:54,1,3,0,0,4,0,21,1,2,0,nan,40,30,33,4,15,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,18.031,23.848000000000003,0,C,CTL,D
2023-wimbledon-2212,0:13:41,1,4,0,0,4,1,22,1,2,0,nan,0,0,39,1,16,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21031.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.745,18.078,0,BW,CTL,D
2023-wimbledon-2212,0:14:33,1,4,0,0,5,0,23,2,1,0,nan,0,15,35,2,16,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.656,1.3730000000000002,0,BW,CTL,nan
2023-wimbledon-2212,0:15:10,1,4,0,0,5,0,24,1,1,0,nan,15,15,39,2,17,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.779,0.836,0,C,NCTL,nan
2023-wimbledon-2212,0:15:33,1,4,0,0,5,0,25,1,1,0,nan,30,15,41,1,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.5089999999999995,10.772,0,BW,NCTL,ND
2023-wimbledon-2212,0:16:12,1,4,0,0,5,0,26,2,1,0,nan,30,30,37,2,18,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.9539999999999997,4.671,0,BW,CTL,D
2023-wimbledon-2212,0:16:57,1,4,0,0,5,0,27,1,1,0,nan,40,30,39,1,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,1.8969999999999998,2.193,0,nan,nan,nan
2023-wimbledon-2212,0:17:37,1,4,0,0,5,0,28,2,1,0,nan,40,40,35,2,19,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,4.513999999999999,5.952999999999999,0,C,CTL,D
2023-wimbledon-2212,0:18:13,1,4,0,0,5,0,29,2,1,0,nan,40,AD,33,3,19,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.481,12.64,0,C,NCTL,ND
2023-wimbledon-2212,0:18:42,1,4,0,0,5,0,30,1,1,0,nan,40,40,34,1,20,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,14.595999999999998,15.24,0,BC,NCTL,D
2023-wimbledon-2212,0:19:10,1,4,0,0,5,0,31,1,1,0,nan,AD,40,36,1,21,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.899000000000001,20.484,0,BC,CTL,ND
2023-wimbledon-2212,0:19:53,1,5,0,0,5,1,32,1,1,0,nan,0,0,42,1,22,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.033,0.9440000000000001,0,C,CTL,nan
2023-wimbledon-2212,0:21:38,1,5,0,0,6,0,33,1,2,0,nan,15,0,45,1,23,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,14.488,13.873,0,BW,NCTL,ND
2023-wimbledon-2212,0:22:27,1,5,0,0,6,0,34,2,2,0,nan,15,15,44,3,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.358,1.5730000000000002,0,B,NCTL,nan
2023-wimbledon-2212,0:22:57,1,5,0,0,6,0,35,2,2,0,nan,15,30,42,4,23,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.436,7.723,0,B,NCTL,D
2023-wimbledon-2212,0:23:34,1,5,0,0,6,0,36,2,2,0,nan,15,40,41,6,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.839,7.278,0,C,CTL,ND
2023-wimbledon-2212,0:24:00,1,5,0,0,6,0,37,1,2,0,nan,30,40,42,2,24,13,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,4.481,3.158,0,B,CTL,D
2023-wimbledon-2212,0:24:28,1,5,1,0,6,2,38,2,2,0,nan,0,0,41,6,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,3.713,3.585,0,W,NCTL,D
2023-wimbledon-2212,0:25:08,1,5,1,0,7,0,39,2,1,0,nan,0,15,41,9,24,15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,57.358999999999995,28.515,0,BW,CTL,ND
2023-wimbledon-2212,0:25:45,1,5,1,0,7,0,40,1,1,0,nan,15,15,45,9,25,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.792,0.935,0,C,CTL,nan
2023-wimbledon-2212,0:26:18,1,5,1,0,7,0,41,1,1,0,nan,30,15,47,8,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.348,3.772,0,BW,NCTL,D
2023-wimbledon-2212,0:26:58,1,5,1,0,7,0,42,1,1,0,nan,40,15,51,8,27,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.853,0.723,0,W,CTL,nan
2023-wimbledon-2212,0:27:21,1,5,1,0,7,0,43,2,1,0,nan,40,30,47,9,27,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.01,1.285,0,C,CTL,nan
2023-wimbledon-2212,0:28:00,1,6,1,1,7,1,44,1,1,0,nan,0,0,55,6,28,16,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11013.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,9.546,9.713,0,C,NCTL,ND
2023-wimbledon-2212,0:30:29,2,0,0,0,1,0,45,2,2,0,nan,0,15,53,7,28,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.835,4.805,0,B,NCTL,D
2023-wimbledon-2212,0:30:47,2,0,0,0,1,0,46,2,2,0,nan,0,30,52,9,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.587999999999999,5.787999999999999,0,C,NCTL,D
2023-wimbledon-2212,0:31:04,2,0,0,0,1,0,47,2,2,0,nan,0,40,50,10,28,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.775,3.7539999999999996,0,C,NCTL,D
2023-wimbledon-2212,0:31:35,2,0,1,0,1,2,48,2,2,0,nan,0,0,49,14,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.104,3.1189999999999998,0,C,NCTL,D
2023-wimbledon-2212,0:32:34,2,0,1,0,2,0,49,2,1,0,nan,0,15,47,15,28,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.498,13.448,0,nan,nan,D
2023-wimbledon-2212,0:33:00,2,0,1,0,2,0,50,2,1,0,nan,0,30,45,16,28,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.412000000000001,9.524,0,C,NCTL,ND
2023-wimbledon-2212,0:33:41,2,0,1,0,2,0,51,2,1,0,nan,0,40,41,17,28,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.046,1.205,0,W,CTL,nan
2023-wimbledon-2212,0:34:27,2,0,1,0,2,0,52,1,1,0,nan,15,40,42,15,29,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,11.149000000000001,10.432,0,C,NCTL,ND
2023-wimbledon-2212,0:35:05,2,0,1,0,2,0,53,1,1,0,nan,30,40,43,13,30,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,10.01,15.735,0,W,CTL,D
2023-wimbledon-2212,0:35:39,2,0,1,0,2,0,54,1,1,0,nan,40,40,45,12,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,12.622,11.427,0,W,CTL,ND
2023-wimbledon-2212,0:36:23,2,0,1,0,2,0,55,1,1,0,nan,AD,40,47,11,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.122,10.862,0,BW,NCTL,D
2023-wimbledon-2212,0:37:22,2,1,1,0,2,1,56,1,1,0,nan,0,0,51,10,33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,2.6660000000000004,3.687,0,C,NCTL,ND
2023-wimbledon-2212,0:38:03,2,1,1,0,3,0,57,2,2,0,nan,0,15,50,12,33,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,10.645,10.988,0,C,NCTL,ND
2023-wimbledon-2212,0:38:25,2,1,1,0,3,0,58,2,2,0,nan,0,30,49,14,33,25,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.739,20.438,0,W,NCTL,D
2023-wimbledon-2212,0:39:10,2,1,1,0,3,0,59,2,2,0,nan,0,40,49,18,33,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.768,0.774,0,W,CTL,nan
2023-wimbledon-2212,0:39:30,2,1,2,0,3,2,60,2,2,0,nan,0,0,49,24,33,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.341,0.996,0,W,CTL,nan
2023-wimbledon-2212,0:41:06,2,1,2,0,4,0,61,1,1,0,nan,15,0,52,24,34,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,0.0,0.0,0,nan,nan,nan
2023-wimbledon-2212,0:41:43,2,1,2,0,4,0,62,1,1,0,nan,30,0,56,24,35,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9470000000000001,0.665,0,C,NCTL,nan
2023-wimbledon-2212,0:42:08,2,1,2,0,4,0,63,1,1,0,nan,40,0,59,24,36,27,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,29.861,40.441,0,BW,NCTL,ND
2023-wimbledon-2212,0:42:55,2,2,2,0,4,1,64,1,1,0,nan,0,0,64,24,37,27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11012.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,18.94,15.341,0,BW,CTL,D
2023-wimbledon-2212,0:43:41,2,2,2,0,5,0,65,2,2,0,nan,0,15,63,26,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.122000000000001,4.376,0,C,NCTL,ND
2023-wimbledon-2212,0:44:02,2,2,2,0,5,0,66,2,2,0,nan,0,30,62,28,37,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.787999999999999,4.816,0,C,NCTL,D
2023-wimbledon-2212,0:44:21,2,2,2,0,5,0,67,2,2,0,nan,0,40,61,30,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.353,2.5860000000000003,0,B,NCTL,ND
2023-wimbledon-2212,0:44:51,2,2,3,0,5,2,68,2,2,0,nan,0,0,59,33,37,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.783999999999999,7.064,0,B,NCTL,D
2023-wimbledon-2212,0:46:30,2,2,3,0,6,0,69,2,1,0,nan,0,15,58,35,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.909,4.979,0,W,CTL,ND
2023-wimbledon-2212,0:47:46,2,2,3,0,6,0,70,2,1,0,nan,0,30,56,36,37,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.251,13.300999999999998,0,C,NCTL,D
2023-wimbledon-2212,0:48:33,2,2,3,0,6,0,71,2,1,0,nan,0,40,52,37,37,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.005,0.8740000000000001,0,W,CTL,nan
2023-wimbledon-2212,0:49:13,2,2,4,0,6,2,72,2,1,0,nan,0,0,48,42,37,35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,27.537,24.263,0,BC,CTL,D
