match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1159,0:10:15,1,1,2,0,4,0,18,2,2,0,nan,15,15,9,17,8,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,18.855999999999998,20.669,0,C,NCTL,D
2023-wimbledon-1159,0:10:42,1,1,2,0,4,0,19,1,2,0,nan,30,15,11,16,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.08,5.622999999999999,0,W,NCTL,D
2023-wimbledon-1159,0:11:05,1,1,2,0,4,0,20,1,2,0,nan,40,15,12,14,10,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.554,6.684,0,W,NCTL,ND
2023-wimbledon-1159,0:11:34,1,2,2,0,4,1,21,1,2,0,nan,0,0,17,10,11,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,0,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,10.270999999999999,7.24,0,C,CTL,ND
2023-wimbledon-1159,0:12:01,1,2,2,0,5,0,22,2,1,0,nan,0,15,15,11,11,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,28.849,30.156,0,B,NCTL,D
2023-wimbledon-1159,0:12:33,1,2,2,0,5,0,23,2,1,0,nan,0,30,13,12,11,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,39.830999999999996,44.843,0,W,CTL,D
2023-wimbledon-1159,0:13:18,1,2,2,0,5,0,24,1,1,0,nan,15,30,15,11,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,59.823,74.969,0,BW,NCTL,ND
2023-wimbledon-1159,0:14:18,1,2,2,0,5,0,25,1,1,0,nan,30,30,19,11,13,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.9540000000000001,1.055,0,W,CTL,nan
2023-wimbledon-1159,0:14:40,1,2,2,0,5,0,26,1,1,0,nan,40,30,21,10,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.696000000000001,6.234,0,C,NCTL,D
2023-wimbledon-1159,0:14:59,1,2,2,0,5,0,27,2,1,0,nan,40,40,19,11,14,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.662000000000001,7.646,0,C,NCTL,ND
2023-wimbledon-1159,0:15:26,1,2,2,0,5,0,28,2,1,0,nan,40,AD,19,14,14,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.606,13.482999999999999,0,C,NCTL,ND
2023-wimbledon-1159,0:15:50,1,2,3,0,5,2,29,2,1,0,nan,0,0,15,20,14,15,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,9.782,7.388999999999999,0,C,NCTL,ND
2023-wimbledon-1159,0:17:28,1,2,3,0,6,0,30,1,2,0,nan,15,0,16,18,15,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,33.117,33.436,0,BC,CTL,D
2023-wimbledon-1159,0:18:03,1,2,3,0,6,0,31,1,2,0,nan,30,0,17,16,16,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.046,12.030999999999999,0,BW,NCTL,ND
2023-wimbledon-1159,0:18:46,1,2,3,0,6,0,32,2,2,0,nan,30,15,17,20,16,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.828,0.605,0,W,CTL,nan
2023-wimbledon-1159,0:19:04,1,2,3,0,6,0,33,1,2,0,nan,40,15,19,19,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.083,4.953,0,W,NCTL,ND
2023-wimbledon-1159,0:19:23,1,2,3,0,6,0,34,2,2,0,nan,40,30,18,21,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.0780000000000003,2.221,0,BW,NCTL,ND
2023-wimbledon-1159,0:19:57,1,3,3,0,6,1,35,1,2,0,nan,0,0,23,15,18,17,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,0.531,0.564,0,W,CTL,nan
2023-wimbledon-1159,0:20:29,1,3,3,0,7,0,36,1,1,0,nan,15,0,25,14,19,17,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.5539999999999999,0.825,0,BW,NCTL,nan
2023-wimbledon-1159,0:20:44,1,3,3,0,7,0,37,1,1,0,nan,30,0,28,14,20,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,48.358000000000004,50.805,0,C,NCTL,ND
2023-wimbledon-1159,0:21:26,1,3,3,0,7,0,38,1,1,0,nan,40,0,30,13,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.465,5.294,0,C,NCTL,ND
2023-wimbledon-1159,0:22:03,1,3,3,0,7,0,39,2,1,0,nan,40,15,28,14,21,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.7379999999999995,11.022,0,BW,NCTL,ND
2023-wimbledon-1159,0:22:30,1,4,3,0,7,1,40,1,1,0,nan,0,0,32,13,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.614,6.752000000000001,0,C,CTL,ND
2023-wimbledon-1159,0:24:01,1,4,3,0,8,0,41,2,2,0,nan,0,15,32,17,22,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,1.348,0.9329999999999999,0,C,NCTL,nan
2023-wimbledon-1159,0:24:28,1,4,3,0,8,0,42,2,2,0,nan,0,30,31,19,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.1739999999999995,5.534,0,C,NCTL,ND
2023-wimbledon-1159,0:24:42,1,4,3,0,8,0,43,2,2,0,nan,0,40,31,22,22,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,10.172,8.295,0,C,NCTL,D
2023-wimbledon-1159,0:25:00,1,4,4,0,8,2,44,2,2,0,nan,0,0,30,26,22,22,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.024000000000001,12.498,0,BW,CTL,ND
2023-wimbledon-1159,0:25:32,1,4,4,0,9,0,45,2,1,0,nan,0,15,30,29,22,23,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,39.604,42.018,0,C,NCTL,D
2023-wimbledon-1159,0:26:23,1,4,4,0,9,0,46,1,1,0,nan,15,15,34,29,23,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.773,1.01,0,C,NCTL,nan
2023-wimbledon-1159,0:26:42,1,4,4,0,9,0,47,2,1,0,nan,15,30,32,30,23,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.23,6.305,0,BC,CTL,D
2023-wimbledon-1159,0:27:07,1,4,4,0,9,0,48,1,1,0,nan,30,30,34,29,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.595999999999998,20.224,0,BW,NCTL,D
2023-wimbledon-1159,0:27:44,1,4,4,0,9,0,49,1,1,0,nan,40,30,37,29,25,24,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,60.105,69.681,0,C,NCTL,ND
2023-wimbledon-1159,0:28:49,1,5,4,0,9,1,50,1,1,0,nan,0,0,41,28,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.884,4.7219999999999995,0,BW,NCTL,D
2023-wimbledon-1159,0:30:19,1,5,4,0,10,0,51,1,2,0,nan,15,0,42,26,27,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.12,11.649000000000001,0,W,CTL,ND
2023-wimbledon-1159,0:30:44,1,5,4,0,10,0,52,2,2,0,nan,15,15,41,28,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.647,11.525,0,W,NCTL,D
2023-wimbledon-1159,0:31:07,1,5,4,0,10,0,53,2,2,0,nan,15,30,40,30,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.393,21.101,0,W,NCTL,ND
2023-wimbledon-1159,0:31:37,1,5,4,0,10,0,54,2,2,0,nan,15,40,39,32,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.2990000000000002,0.877,0,W,CTL,nan
2023-wimbledon-1159,0:31:52,1,5,4,0,10,0,55,1,2,0,nan,30,40,42,32,28,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,9.908999999999999,11.205,0,BC,CTL,ND
2023-wimbledon-1159,0:32:32,1,5,5,0,10,2,56,2,2,0,nan,0,0,42,37,28,28,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,28.725,34.341,0,BW,NCTL,ND
2023-wimbledon-1159,0:33:30,1,5,5,0,11,0,57,2,1,0,nan,0,15,40,38,28,29,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.19,10.377,0,BC,NCTL,ND
2023-wimbledon-1159,0:33:52,1,5,5,0,11,0,58,1,1,0,nan,15,15,41,36,29,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.281,12.548,0,BC,NCTL,ND
2023-wimbledon-1159,0:34:12,1,5,5,0,11,0,59,2,1,0,nan,15,30,40,38,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.902000000000001,19.12,0,BW,NCTL,ND
2023-wimbledon-1159,0:34:40,1,5,5,0,11,0,60,2,1,0,nan,15,40,40,41,29,31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,18.026,18.599,0,W,CTL,ND
2023-wimbledon-1159,0:35:06,1,5,5,0,11,0,61,1,1,0,nan,30,40,42,40,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.6770000000000005,5.9239999999999995,0,C,NCTL,D
2023-wimbledon-1159,0:35:41,1,5,6,0,11,2,62,2,1,0,nan,0,0,38,46,30,32,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12021.0,0,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,15.874,18.338,0,BW,NCTL,ND
2023-wimbledon-1159,0:37:23,1,5,6,0,12,0,63,2,2,0,nan,0,15,36,47,30,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,12.075999999999999,13.869000000000002,0,BC,NCTL,D
2023-wimbledon-1159,0:37:53,1,5,6,0,12,0,64,2,2,0,nan,0,30,35,49,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,17.928,13.812000000000001,0,B,NCTL,ND
2023-wimbledon-1159,0:38:13,1,5,6,0,12,0,65,2,2,0,nan,0,40,35,52,30,35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,37.339,31.656999999999996,0,BC,NCTL,ND
2023-wimbledon-1159,0:38:52,1,5,7,2,12,2,66,2,2,0,nan,0,0,32,61,30,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23003.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.0490000000000002,1.0,0,W,CTL,nan
2023-wimbledon-1159,0:41:24,2,0,0,0,1,0,67,2,1,0,nan,0,15,32,64,30,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.3,14.365,0,C,NCTL,D
2023-wimbledon-1159,0:41:46,2,0,0,0,1,0,68,1,1,0,nan,15,15,36,64,31,37,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.703,0.711,0,C,NCTL,nan
2023-wimbledon-1159,0:41:58,2,0,0,0,1,0,69,1,1,0,nan,30,15,38,63,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.749000000000002,24.144000000000002,0,BW,NCTL,ND
2023-wimbledon-1159,0:42:25,2,0,0,0,1,0,70,2,1,0,nan,30,30,36,64,32,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.029,8.862,0,BW,NCTL,ND
2023-wimbledon-1159,0:42:48,2,0,0,0,1,0,71,2,1,0,nan,30,40,35,66,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,26.156,26.590999999999998,0,C,NCTL,D
2023-wimbledon-1159,0:43:22,2,0,0,0,1,0,72,1,1,0,nan,40,40,38,66,33,39,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,1,1,nan,nan,nan,nan,nan,nan,1,S,0,0.645,0.883,0,C,NCTL,nan
