match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1313,0:04:55,1,1,0,0,2,0,9,1,2,0,nan,40,30,14,1,7,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,1.2570000000000001,0.892,0,C,CTL,nan
2023-wimbledon-1313,0:05:20,1,2,0,0,2,1,10,1,2,183,nan,0,0,19,1,8,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21021.0,114,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.873,9.732000000000001,2,BW,NCTL,ND
2023-wimbledon-1313,0:05:54,1,2,0,0,3,0,11,2,1,149,nan,0,15,18,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,15.684000000000001,11.62,4,BC,NCTL,D
2023-wimbledon-1313,0:06:28,1,2,0,0,3,0,12,1,1,194,nan,15,15,20,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.505,4.448,1,C,NCTL,ND
2023-wimbledon-1313,0:06:44,1,2,0,0,3,0,13,1,1,181,nan,30,15,22,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,31.4,31.558000000000003,7,BW,NCTL,D
2023-wimbledon-1313,0:07:14,1,2,0,0,3,0,14,2,1,148,nan,30,30,20,2,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.482000000000001,16.176,4,B,NCTL,ND
2023-wimbledon-1313,0:08:13,1,2,0,0,3,0,15,1,1,143,nan,40,30,23,2,11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,12.398,12.697000000000001,5,BC,NCTL,ND
2023-wimbledon-1313,0:08:51,1,3,0,0,3,1,16,1,1,194,nan,0,0,27,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.65,12.107999999999999,3,C,CTL,ND
2023-wimbledon-1313,0:10:36,1,3,0,0,4,0,17,2,2,160,nan,0,15,25,2,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,100,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.472000000000001,11.054,3,W,NCTL,ND
2023-wimbledon-1313,0:10:56,1,3,0,0,4,0,18,1,2,0,nan,15,15,26,1,13,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,2.335,2.036,0,W,CTL,nan
2023-wimbledon-1313,0:11:20,1,3,0,0,4,0,19,2,2,149,nan,15,30,26,4,13,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,10.940999999999999,7.457000000000001,3,BC,NCTL,ND
2023-wimbledon-1313,0:11:51,1,3,0,0,4,0,20,1,2,0,nan,30,30,27,1,14,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,0,0,0,0.28300000000000003,0.287,0,nan,nan,nan
2023-wimbledon-1313,0:12:19,1,3,0,0,4,0,21,2,2,186,nan,30,40,25,2,14,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.439,12.067,3,C,CTL,D
2023-wimbledon-1313,0:12:45,1,3,0,0,4,0,22,1,2,180,nan,40,40,27,1,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.871,7.212000000000001,2,W,NCTL,D
2023-wimbledon-1313,0:13:08,1,3,0,0,4,0,23,2,2,167,nan,40,AD,27,4,15,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,9.021,6.569,3,BW,NCTL,ND
2023-wimbledon-1313,0:13:33,1,3,1,0,4,2,24,2,2,175,nan,0,0,27,9,15,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,109,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,9.052999999999999,10.068,3,W,CTL,D
2023-wimbledon-1313,0:14:00,1,3,1,0,5,0,25,2,1,202,nan,0,15,25,10,15,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.934000000000001,14.865,4,BC,NCTL,D
2023-wimbledon-1313,0:14:20,1,3,1,0,5,0,26,2,1,143,nan,0,30,24,12,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,28.191999999999997,30.973000000000003,8,BW,NCTL,ND
2023-wimbledon-1313,0:14:57,1,3,1,0,5,0,27,2,1,152,nan,0,40,23,14,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.803999999999999,7.895,2,BC,NCTL,D
2023-wimbledon-1313,0:15:23,1,3,2,0,5,2,28,2,1,143,nan,0,0,21,21,15,13,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21011.0,89,0,1,2,nan,nan,nan,nan,nan,nan,2,0,F,3.694,4.166,2,C,NCTL,ND
2023-wimbledon-1313,0:16:59,1,3,2,0,6,0,29,2,2,186,nan,0,15,20,23,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,4.037,2.875,1,C,CTL,ND
2023-wimbledon-1313,0:17:16,1,3,2,0,6,0,30,2,2,131,nan,0,30,18,24,15,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,82,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,47.407,38.496,9,BW,NCTL,D
2023-wimbledon-1313,0:18:04,1,3,2,0,6,0,31,1,2,189,nan,15,30,19,22,16,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.869,5.858,2,C,NCTL,ND
2023-wimbledon-1313,0:18:27,1,3,2,0,6,0,32,1,2,144,nan,30,30,20,20,17,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,33.314,28.346,6,BC,NCTL,D
2023-wimbledon-1313,0:19:21,1,3,2,0,6,0,33,2,2,154,nan,30,40,19,22,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,96,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,14.297,12.185,3,BW,NCTL,D
2023-wimbledon-1313,0:19:49,1,3,2,0,6,0,34,1,2,128,nan,40,40,22,22,18,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,80,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,28.521,27.439,8,BW,NCTL,ND
2023-wimbledon-1313,0:20:42,1,3,2,0,6,0,35,1,2,157,nan,AD,40,23,20,19,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.718,14.175999999999998,2,W,CTL,ND
2023-wimbledon-1313,0:21:11,1,4,2,0,6,1,36,1,2,173,nan,0,0,29,17,20,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21031.0,108,1,0,1,nan,nan,nan,nan,nan,nan,1,0,0,15.349,12.048,4,C,CTL,ND
2023-wimbledon-1313,0:21:48,1,4,2,0,7,0,37,2,1,157,nan,0,15,27,18,20,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.274000000000001,12.362,2,BC,NCTL,D
2023-wimbledon-1313,0:22:20,1,4,2,0,7,0,38,1,1,196,nan,15,15,30,18,21,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,13.823,7.369,3,B,NCTL,ND
2023-wimbledon-1313,0:22:43,1,4,2,0,7,0,39,1,1,186,nan,30,15,32,17,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,38.692,26.461,9,BW,NCTL,D
2023-wimbledon-1313,0:23:17,1,4,2,0,7,0,40,1,1,143,nan,40,15,34,16,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.424,9.021,3,BW,NCTL,ND
2023-wimbledon-1313,0:23:56,1,5,2,0,7,1,41,1,1,178,nan,0,0,37,14,24,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22022.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,20.694000000000003,21.136,5,BW,NCTL,ND
2023-wimbledon-1313,0:25:37,1,5,2,0,8,0,42,1,2,146,nan,15,0,38,12,25,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,54.85,31.924,10,C,NCTL,D
2023-wimbledon-1313,0:26:29,1,5,2,0,8,0,43,2,2,170,nan,15,15,37,14,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.691,10.672,3,C,CTL,ND
2023-wimbledon-1313,0:26:55,1,5,2,0,8,0,44,2,2,162,nan,15,30,35,15,25,19,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,19.55,17.935,5,BW,NCTL,ND
2023-wimbledon-1313,0:27:27,1,5,2,0,8,0,45,1,2,135,nan,30,30,37,14,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.727,14.36,4,BW,NCTL,D
2023-wimbledon-1313,0:28:08,1,5,2,0,8,0,46,1,2,172,nan,40,30,39,13,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.632000000000001,3.5639999999999996,2,BW,NCTL,D
2023-wimbledon-1313,0:28:34,1,5,2,0,8,0,47,2,2,170,nan,40,40,38,15,27,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,106,1,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.818,5.996,1,BW,NCTL,D
2023-wimbledon-1313,0:28:58,1,5,2,0,8,0,48,2,2,193,nan,40,AD,37,17,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.8659999999999999,1.469,1,C,NCTL,nan
2023-wimbledon-1313,0:29:32,1,5,2,0,8,0,49,1,2,178,nan,40,40,38,15,28,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.277000000000001,10.600999999999999,4,C,NCTL,ND
2023-wimbledon-1313,0:30:04,1,5,2,0,8,0,50,2,2,157,nan,40,AD,36,16,28,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.678,4.18,1,BW,CTL,D
2023-wimbledon-1313,0:30:33,1,5,3,0,8,2,51,2,2,141,nan,0,0,35,20,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,16.918,11.073,3,W,CTL,ND
2023-wimbledon-1313,0:31:23,1,5,3,0,9,0,52,1,1,194,nan,15,0,37,19,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.271,5.021,1,C,NCTL,D
2023-wimbledon-1313,0:31:38,1,5,3,0,9,0,53,1,1,141,nan,30,0,39,18,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.475999999999999,14.204,5,BW,NCTL,D
2023-wimbledon-1313,0:32:09,1,5,3,0,9,0,54,1,1,173,nan,40,0,43,18,31,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.214,1.121,1,W,CTL,nan
2023-wimbledon-1313,0:32:29,1,6,3,1,9,1,55,1,1,201,nan,0,0,52,15,32,23,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13003.0,125,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.0590000000000002,1.011,1,W,CTL,nan
2023-wimbledon-1313,0:34:47,2,0,0,0,1,0,56,2,2,167,nan,0,15,51,17,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,104,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.8,1.464,1,W,CTL,nan
2023-wimbledon-1313,0:35:05,2,0,0,0,1,0,57,2,2,130,nan,0,30,49,18,32,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,20.753,21.32,7,BW,NCTL,ND
2023-wimbledon-1313,0:35:42,2,0,0,0,1,0,58,2,2,135,nan,0,40,47,19,32,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,84,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,39.996,30.816999999999997,9,B,NCTL,D
2023-wimbledon-1313,0:36:31,2,0,1,0,1,2,59,2,2,136,nan,0,0,45,22,32,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12022.0,85,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,25.271,22.416999999999998,7,BW,NCTL,D
2023-wimbledon-1313,0:37:34,2,0,1,0,2,0,60,1,1,159,nan,15,0,47,21,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,2.024,2.253,1,BC,NCTL,nan
2023-wimbledon-1313,0:37:59,2,0,1,0,2,0,61,1,1,141,nan,30,0,50,21,34,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,11.36,19.007,5,BW,NCTL,D
2023-wimbledon-1313,0:38:28,2,0,1,0,2,0,62,1,1,202,nan,40,0,52,20,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.787000000000001,7.565,1,C,NCTL,ND
2023-wimbledon-1313,0:38:43,2,0,1,0,2,0,63,2,1,168,nan,40,15,52,23,35,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,105,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,3.8760000000000003,4.937,2,C,NCTL,D
2023-wimbledon-1313,0:39:08,2,1,1,0,2,1,64,1,1,173,nan,0,0,58,23,36,28,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,108,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.1320000000000001,1.149,1,W,CTL,nan
2023-wimbledon-1313,0:39:39,2,1,1,0,3,0,65,2,2,193,nan,0,15,58,26,36,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,0.775,1.2,1,C,CTL,nan
2023-wimbledon-1313,0:39:57,2,1,1,0,3,0,66,2,2,159,nan,0,30,57,28,36,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,99,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,44.575,49.619,13,C,NCTL,D
2023-wimbledon-1313,0:41:00,2,1,1,0,3,0,67,2,2,186,nan,0,40,57,31,36,31,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.402000000000001,8.362,3,C,NCTL,ND
2023-wimbledon-1313,0:41:24,2,1,2,0,3,2,68,2,2,152,nan,0,0,55,34,36,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.129,4.518,1,C,NCTL,ND
2023-wimbledon-1313,0:43:09,2,1,2,0,4,0,69,1,1,197,nan,15,0,58,34,37,32,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.542,8.363,3,C,NCTL,ND
2023-wimbledon-1313,0:43:29,2,1,2,0,4,0,70,1,1,185,nan,30,0,61,34,38,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,7.912000000000001,8.711,3,C,NCTL,ND
2023-wimbledon-1313,0:43:46,2,1,2,0,4,0,71,2,1,173,nan,30,15,61,37,38,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,6.1739999999999995,9.166,2,W,NCTL,D
2023-wimbledon-1313,0:44:02,2,1,2,0,4,0,72,1,1,204,nan,40,15,64,37,39,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,7.301,7.7620000000000005,3,W,NCTL,ND
