match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1164,0:05:29,1,0,1,0,2,0,9,2,1,135,nan,30,30,1,14,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,11.120999999999999,9.854,2,BW,NCTL,ND
2023-wimbledon-1164,0:06:01,1,0,1,0,2,0,10,2,1,143,nan,30,40,1,15,3,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,89,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.901,15.147,4,C,NCTL,D
2023-wimbledon-1164,0:06:41,1,0,1,0,2,0,11,1,1,189,nan,40,40,3,14,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,118,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,5.0169999999999995,6.064,1,C,NCTL,D
2023-wimbledon-1164,0:07:03,1,0,1,0,2,0,12,1,1,185,nan,AD,40,5,13,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.918,8.907,1,W,NCTL,ND
2023-wimbledon-1164,0:07:25,1,1,1,0,2,1,13,1,1,194,nan,0,0,10,13,6,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12412.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,12.743,31.467,3,W,CTL,nan
2023-wimbledon-1164,0:08:04,1,1,1,0,3,0,14,2,2,162,nan,0,15,9,15,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,37.238,41.24100000000001,11,W,NCTL,D
2023-wimbledon-1164,0:08:57,1,1,1,0,3,0,15,2,2,180,nan,0,30,8,17,6,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.579,14.015,3,C,CTL,ND
2023-wimbledon-1164,0:09:26,1,1,1,0,3,0,16,1,2,196,nan,15,30,11,17,7,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12010.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,10.411,12.407,4,BC,NCTL,nan
2023-wimbledon-1164,0:09:59,1,1,1,0,3,0,17,2,2,186,nan,15,40,10,19,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.88,6.999,1,BC,CTL,D
2023-wimbledon-1164,0:10:22,1,1,1,0,3,0,18,1,2,146,nan,30,40,11,17,8,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.264000000000001,11.292,4,BC,NCTL,ND
2023-wimbledon-1164,0:11:06,1,1,1,0,3,0,19,1,2,181,nan,40,40,12,15,9,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,39.376999999999995,37.484,12,C,NCTL,D
2023-wimbledon-1164,0:11:55,1,1,1,0,3,0,20,1,2,186,nan,AD,40,15,15,10,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,19.977,15.798,4,C,NCTL,ND
2023-wimbledon-1164,0:12:26,1,2,1,0,3,1,21,1,2,0,nan,0,0,21,9,11,10,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25001.0,0,1,0,1,nan,nan,nan,nan,nan,nan,0,0,0,7.97,5.25,0,C,CTL,ND
2023-wimbledon-1164,0:14:21,1,2,1,0,4,0,22,1,1,194,nan,15,0,23,8,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.807,10.915999999999999,1,C,NCTL,D
2023-wimbledon-1164,0:14:40,1,2,1,0,4,0,23,1,1,188,nan,30,0,27,8,13,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.5589999999999999,0.831,1,C,NCTL,nan
2023-wimbledon-1164,0:15:00,1,2,1,0,4,0,24,2,1,148,nan,30,15,27,11,13,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,29.625,31.113000000000003,10,BC,CTL,ND
2023-wimbledon-1164,0:15:52,1,2,1,0,4,0,25,1,1,191,nan,40,15,29,10,14,11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.848000000000003,21.489,3,W,CTL,nan
2023-wimbledon-1164,0:16:22,1,2,1,0,4,0,26,2,1,152,nan,40,30,28,12,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.785,8.175,2,B,CTL,D
2023-wimbledon-1164,0:17:00,1,2,1,0,4,0,27,2,1,156,nan,40,40,26,13,14,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,13.815,16.901,4,BC,NCTL,D
2023-wimbledon-1164,0:17:39,1,2,1,0,4,0,28,2,1,172,nan,40,AD,26,16,14,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,107,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,20.401,13.054,4,W,NCTL,D
2023-wimbledon-1164,0:18:09,1,2,2,0,4,2,29,2,1,183,nan,0,0,22,21,14,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12421.0,114,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,21.269000000000002,33.626999999999995,4,C,CTL,ND
2023-wimbledon-1164,0:18:52,1,2,2,0,5,0,30,1,2,193,nan,15,0,23,19,15,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.190999999999999,8.382,2,C,NCTL,ND
2023-wimbledon-1164,0:19:17,1,2,2,0,5,0,31,2,2,194,nan,15,15,23,22,15,16,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,9.01,12.943,3,W,CTL,nan
2023-wimbledon-1164,0:19:41,1,2,2,0,5,0,32,2,2,154,nan,15,30,23,25,15,17,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,96,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,21.609,18.224,9,C,NCTL,D
2023-wimbledon-1164,0:20:47,1,2,2,0,5,0,33,1,2,162,nan,30,30,24,23,16,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,101,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,8.634,5.297999999999999,2,BC,NCTL,ND
2023-wimbledon-1164,0:21:25,1,2,2,0,5,0,34,2,2,136,nan,30,40,23,25,16,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12430.0,85,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,18.375,21.738000000000003,5,C,NCTL,D
2023-wimbledon-1164,0:22:11,1,2,3,0,5,2,35,2,2,188,nan,0,0,23,31,16,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23002.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.924,0.612,1,C,CTL,nan
2023-wimbledon-1164,0:24:18,1,2,3,0,6,0,36,1,1,156,nan,15,0,25,30,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,97,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.111,3.3560000000000003,1,B,NCTL,D
2023-wimbledon-1164,0:24:47,1,2,3,0,6,0,37,2,1,154,nan,15,15,25,33,17,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,15.703,14.446,4,C,NCTL,D
2023-wimbledon-1164,0:25:24,1,2,3,0,6,0,38,1,1,185,nan,30,15,27,32,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.585,3.928,1,BW,NCTL,D
2023-wimbledon-1164,0:25:48,1,2,3,0,6,0,39,1,1,199,nan,40,15,30,32,19,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,124,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.019,10.811,3,W,NCTL,D
2023-wimbledon-1164,0:26:13,1,3,3,0,6,1,40,1,1,189,nan,0,0,34,31,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.902,10.462,1,W,CTL,nan
2023-wimbledon-1164,0:26:44,1,3,3,0,7,0,41,2,2,196,nan,0,15,34,34,20,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24000.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,S,0,0.898,0.45899999999999996,1,C,NCTL,nan
2023-wimbledon-1164,0:27:07,1,3,3,0,7,0,42,2,2,193,nan,0,30,34,37,20,22,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,15.193,14.033,5,B,NCTL,ND
2023-wimbledon-1164,0:27:30,1,3,3,0,7,0,43,2,2,197,nan,0,40,34,40,20,23,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,14.94,14.173,5,BC,CTL,ND
2023-wimbledon-1164,0:27:54,1,3,3,0,7,0,44,1,2,193,nan,15,40,36,39,21,23,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,27.173000000000002,30.336,6,W,CTL,ND
2023-wimbledon-1164,0:28:31,1,3,3,0,7,0,45,1,2,175,nan,30,40,38,38,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,109,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.227,9.043,2,W,NCTL,ND
2023-wimbledon-1164,0:28:59,1,3,3,0,7,0,46,1,2,140,nan,40,40,41,38,23,23,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,87,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,20.06,22.093000000000004,6,B,NCTL,ND
2023-wimbledon-1164,0:29:54,1,3,3,0,7,0,47,2,2,165,nan,40,AD,39,39,23,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,29.198,30.305999999999997,9,BW,NCTL,ND
2023-wimbledon-1164,0:31:07,1,3,4,0,7,2,48,2,2,135,nan,0,0,37,42,23,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,84,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,9.613999999999999,10.423,3,BW,NCTL,ND
2023-wimbledon-1164,0:33:22,1,3,4,0,8,0,49,2,1,140,nan,0,15,35,43,23,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,12.559000000000001,14.452,4,BW,NCTL,ND
2023-wimbledon-1164,0:33:56,1,3,4,0,8,0,50,2,1,186,nan,0,30,33,44,23,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.391,9.039,2,C,NCTL,ND
2023-wimbledon-1164,0:34:22,1,3,4,0,8,0,51,2,1,191,nan,0,40,33,47,23,28,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.648,20.163,8,BC,NCTL,ND
2023-wimbledon-1164,0:34:57,1,3,4,0,8,0,52,1,1,144,nan,15,40,34,45,24,28,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,90,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,10.979000000000001,14.222999999999999,3,BW,NCTL,D
2023-wimbledon-1164,0:35:32,1,3,4,0,8,0,53,1,1,157,nan,30,40,36,44,25,28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,98,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,131.023,121.824,35,BC,NCTL,D
2023-wimbledon-1164,0:37:16,1,3,5,0,8,2,54,2,1,133,nan,0,0,33,50,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12031.0,83,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,51.723,45.339,12,B,NCTL,ND
2023-wimbledon-1164,0:38:25,1,3,5,0,9,0,55,2,2,194,nan,0,15,33,53,25,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.346,6.765,3,C,NCTL,ND
2023-wimbledon-1164,0:38:48,1,3,5,0,9,0,56,1,2,194,nan,15,15,34,51,26,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21420.0,121,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.203000000000003,13.469000000000001,2,W,NCTL,nan
2023-wimbledon-1164,0:39:18,1,3,5,0,9,0,57,2,2,196,nan,15,30,33,53,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,122,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,9.717,6.39,1,C,NCTL,D
2023-wimbledon-1164,0:40:18,1,3,5,0,9,0,58,2,2,197,nan,15,40,33,56,26,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,25.736,16.451,5,BW,NCTL,ND
2023-wimbledon-1164,0:40:49,1,3,5,0,9,0,59,1,2,197,nan,30,40,34,54,27,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,123,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,38.618,31.824,10,C,NCTL,ND
2023-wimbledon-1164,0:41:33,1,3,6,2,9,2,60,2,2,194,nan,0,0,31,62,27,33,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21413.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,27.54,17.226,5,BW,NCTL,ND
2023-wimbledon-1164,2:10:15,2,0,0,0,1,0,61,1,1,202,nan,15,0,34,62,28,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,8.06,8.839,3,C,NCTL,ND
2023-wimbledon-1164,2:10:37,2,0,0,0,1,0,62,2,1,148,nan,15,15,34,65,28,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,92,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,49.946000000000005,42.851000000000006,12,C,NCTL,D
2023-wimbledon-1164,2:11:35,2,0,0,0,1,0,63,1,1,188,nan,30,15,36,64,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.039,5.131,1,BW,NCTL,D
2023-wimbledon-1164,2:11:57,2,0,0,0,1,0,64,2,1,149,nan,30,30,34,65,29,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.365,6.114,2,BW,NCTL,D
2023-wimbledon-1164,2:12:34,2,0,0,0,1,0,65,2,1,202,nan,30,40,32,66,29,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,126,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.91,8.899,2,C,NCTL,D
2023-wimbledon-1164,2:13:01,2,0,0,0,1,0,66,1,1,156,nan,40,40,33,64,30,36,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,97,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,8.726,11.642000000000001,3,BC,NCTL,ND
2023-wimbledon-1164,2:13:37,2,0,0,0,1,0,67,2,1,197,nan,40,AD,31,65,30,37,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.155,10.332,2,BC,NCTL,ND
2023-wimbledon-1164,2:14:07,2,0,0,0,1,0,68,1,1,189,nan,40,40,35,65,31,37,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,118,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.618,1.003,1,C,NCTL,nan
2023-wimbledon-1164,2:14:29,2,0,0,0,1,0,69,2,1,0,nan,40,AD,31,66,31,38,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.097,3.263,0,BC,CTL,ND
2023-wimbledon-1164,2:15:00,2,0,1,0,1,2,70,2,1,189,nan,0,0,27,72,31,39,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11021.0,118,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,8.548,21.625999999999998,2,C,NCTL,ND
2023-wimbledon-1164,2:16:00,2,0,1,0,2,0,71,2,2,193,nan,0,15,27,75,31,40,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,120,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,29.629,27.474,9,C,CTL,ND
2023-wimbledon-1164,2:16:30,2,0,1,0,2,0,72,2,2,148,nan,0,30,26,77,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.109,5.1160000000000005,1,W,CTL,ND
