match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1206,0:13:01,1,2,1,0,4,0,23,2,1,140,nan,0,15,22,17,13,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,87,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,31.662,37.658,8,BC,NCTL,ND
2023-wimbledon-1206,0:13:43,1,2,1,0,4,0,24,1,1,185,nan,15,15,26,17,14,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.892,0.88,1,C,NCTL,nan
2023-wimbledon-1206,0:14:04,1,2,1,0,4,0,25,1,1,159,nan,30,15,29,17,15,10,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11410.0,99,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,32.793,28.965999999999998,9,W,CTL,ND
2023-wimbledon-1206,0:14:38,1,2,1,0,4,0,26,1,1,194,nan,40,15,33,17,16,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,121,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.199,1.045,1,W,CTL,nan
2023-wimbledon-1206,0:14:55,1,2,1,0,4,0,27,2,1,157,nan,40,30,33,20,16,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,5.05,5.694,2,BC,NCTL,ND
2023-wimbledon-1206,0:15:30,1,3,1,0,4,1,28,1,1,185,nan,0,0,36,18,17,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.43,20.726,5,B,NCTL,ND
2023-wimbledon-1206,0:16:08,1,3,1,0,5,0,29,2,2,183,nan,0,15,35,20,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,114,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,3.835,7.7,1,BC,NCTL,ND
2023-wimbledon-1206,0:16:44,1,3,1,0,5,0,30,1,2,202,nan,15,15,36,18,18,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,126,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.846999999999998,22.678,6,C,NCTL,D
2023-wimbledon-1206,0:17:16,1,3,1,0,5,0,31,2,2,181,nan,15,30,36,21,18,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,113,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,8.142999999999999,6.252000000000001,3,BW,NCTL,ND
2023-wimbledon-1206,0:17:47,1,3,1,0,5,0,32,1,2,165,nan,30,30,38,20,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.365,9.801,4,B,NCTL,ND
2023-wimbledon-1206,0:18:27,1,3,1,0,5,0,33,2,2,186,nan,30,40,37,22,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.983,1.7919999999999998,1,W,CTL,nan
2023-wimbledon-1206,0:18:53,1,3,2,0,5,2,34,2,2,204,nan,0,0,35,25,19,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11022.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.210999999999999,15.28,3,C,NCTL,D
2023-wimbledon-1206,0:20:44,1,3,2,0,6,0,35,2,1,188,nan,0,15,33,26,19,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,29.949,31.711,8,C,NCTL,D
2023-wimbledon-1206,0:21:19,1,3,2,0,6,0,36,2,1,188,nan,0,30,32,28,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,49.48,38.244,10,C,NCTL,D
2023-wimbledon-1206,0:22:05,1,3,2,0,6,0,37,1,1,186,nan,15,30,35,28,20,17,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11510.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,33.053000000000004,34.018,9,BC,NCTL,D
2023-wimbledon-1206,0:22:47,1,3,2,0,6,0,38,2,1,186,nan,15,40,34,30,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,21.424,17.685,4,BW,NCTL,D
2023-wimbledon-1206,0:23:20,1,3,2,0,6,0,39,1,1,175,nan,30,40,35,28,21,18,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,109,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,45.628,44.00899999999999,13,BW,CTL,D
2023-wimbledon-1206,0:24:26,1,3,2,0,6,0,40,1,1,149,nan,40,40,37,27,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,93,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,4.4830000000000005,3.497,1,BW,CTL,ND
2023-wimbledon-1206,0:25:04,1,3,2,0,6,0,41,1,1,177,nan,AD,40,39,26,23,18,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.757000000000001,4.065,1,W,CTL,D
2023-wimbledon-1206,0:25:24,1,3,2,0,6,0,42,2,1,197,nan,40,40,39,29,23,19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,123,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,12.093,8.715,4,BW,NCTL,nan
2023-wimbledon-1206,0:25:58,1,3,2,0,6,0,43,1,1,170,nan,AD,40,40,27,24,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,106,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,67.928,108.229,17,W,CTL,D
2023-wimbledon-1206,0:26:52,1,3,2,0,6,0,44,2,1,188,nan,40,40,40,30,24,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,15.593,21.16,6,C,NCTL,D
2023-wimbledon-1206,0:27:27,1,3,2,0,6,0,45,1,1,173,nan,AD,40,42,29,25,20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,108,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.39,6.472,1,W,CTL,ND
2023-wimbledon-1206,0:27:46,1,3,2,0,6,0,46,2,1,0,nan,40,40,38,30,25,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,2.866,2.5580000000000003,0,B,CTL,ND
2023-wimbledon-1206,0:28:36,1,3,2,0,6,0,47,1,1,144,nan,AD,40,39,28,26,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,90,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,17.098,19.374000000000002,3,BC,NCTL,D
2023-wimbledon-1206,0:29:17,1,3,2,0,6,0,48,2,1,141,nan,40,40,37,29,26,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,88,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,32.661,30.346999999999998,8,B,NCTL,D
2023-wimbledon-1206,0:30:09,1,3,2,0,6,0,49,1,1,186,nan,AD,40,39,28,27,22,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,116,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,18.199,15.253,3,C,NCTL,D
2023-wimbledon-1206,0:30:36,1,3,2,0,6,0,50,2,1,180,nan,40,40,37,29,27,23,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,112,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,39.473,37.508,10,C,CTL,ND
2023-wimbledon-1206,0:31:22,1,3,2,0,6,0,51,2,1,0,nan,40,AD,33,30,27,24,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.083,5.5489999999999995,0,BC,CTL,ND
2023-wimbledon-1206,0:32:01,1,3,3,0,6,2,52,2,1,0,nan,0,0,27,35,27,25,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,4.632,4.619,0,BC,CTL,D
2023-wimbledon-1206,0:32:48,1,3,3,0,7,0,53,2,2,204,nan,0,15,26,37,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,127,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.372000000000001,5.556,1,BW,NCTL,D
2023-wimbledon-1206,0:33:10,1,3,3,0,7,0,54,2,2,218,nan,0,30,25,39,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,136,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.461,6.516,1,C,NCTL,D
2023-wimbledon-1206,0:33:31,1,3,3,0,7,0,55,2,2,164,nan,0,40,23,40,27,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,13.56,13.468,3,BC,NCTL,ND
2023-wimbledon-1206,0:34:08,1,3,4,0,7,2,56,2,2,204,nan,0,0,22,44,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,127,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.997,1.194,1,W,CTL,nan
2023-wimbledon-1206,0:35:50,1,3,4,0,8,0,57,2,1,152,nan,0,15,20,45,27,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.767,7.994,2,C,NCTL,ND
2023-wimbledon-1206,0:36:21,1,3,4,0,8,0,58,2,1,185,nan,0,30,20,48,27,31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,B,13.981,12.005999999999998,4,BC,NCTL,ND
2023-wimbledon-1206,0:36:52,1,3,4,0,8,0,59,1,1,191,nan,15,30,22,47,28,31,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,119,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.504000000000001,14.784,3,BC,NCTL,ND
2023-wimbledon-1206,0:37:18,1,3,4,0,8,0,60,2,1,0,nan,15,40,18,48,28,32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,5.856,7.236000000000001,0,C,CTL,D
2023-wimbledon-1206,0:37:55,1,3,5,0,8,2,61,2,1,148,nan,0,0,14,53,28,33,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11521.0,92,0,1,2,nan,nan,nan,nan,nan,nan,2,0,0,18.189,17.287,4,C,NCTL,ND
2023-wimbledon-1206,0:38:55,1,3,5,0,9,0,62,2,2,191,nan,0,15,13,55,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,119,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,5.442,6.157,1,BW,NCTL,D
2023-wimbledon-1206,0:39:28,1,3,5,0,9,0,63,2,2,199,nan,0,30,13,59,28,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,124,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.9990000000000001,1.349,1,C,NCTL,nan
2023-wimbledon-1206,0:39:46,1,3,5,0,9,0,64,2,2,180,nan,0,40,11,60,28,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,15.235999999999999,9.82,3,BW,NCTL,ND
2023-wimbledon-1206,0:40:07,1,3,6,2,9,2,65,2,2,188,nan,0,0,8,68,28,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22013.0,117,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,26.484,34.272,7,C,NCTL,ND
2023-wimbledon-1206,0:42:33,2,0,0,0,1,0,66,1,1,146,nan,15,0,9,66,29,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,91,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,5.669,6.428,1,BC,NCTL,D
2023-wimbledon-1206,0:43:10,2,0,0,0,1,0,67,2,1,131,nan,15,15,7,67,29,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,82,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.924000000000001,16.292,4,BW,NCTL,ND
2023-wimbledon-1206,0:43:46,2,0,0,0,1,0,68,1,1,177,nan,30,15,9,66,30,38,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,110,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,13.548,13.728,3,B,NCTL,ND
2023-wimbledon-1206,0:44:13,2,0,0,0,1,0,69,1,1,185,nan,40,15,12,66,31,38,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,115,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,44.781000000000006,42.919,11,C,NCTL,ND
2023-wimbledon-1206,0:44:51,2,1,0,0,1,1,70,1,1,148,nan,0,0,15,64,32,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21022.0,92,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,10.39,10.299000000000001,1,B,NCTL,ND
2023-wimbledon-1206,0:45:48,2,1,0,0,2,0,71,2,2,189,nan,0,15,15,67,32,39,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,118,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,26.846999999999998,25.291999999999998,5,BW,NCTL,ND
2023-wimbledon-1206,0:46:19,2,1,0,0,2,0,72,2,2,164,nan,0,30,13,68,32,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,102,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,46.841,60.271,13,B,NCTL,D
