match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1145,0:10:25,1,2,1,0,4,0,18,2,2,133,nan,30,30,23,8,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,83,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.752000000000001,6.145,1,W,CTL,ND
2023-wimbledon-1145,0:10:59,1,2,1,0,4,0,19,2,2,188,nan,30,40,23,11,12,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,39.68,32.313,9,C,CTL,D
2023-wimbledon-1145,0:11:35,1,2,2,0,4,2,20,2,2,178,nan,0,0,22,15,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.9639999999999995,4.499,1,W,CTL,D
2023-wimbledon-1145,0:12:09,1,2,2,0,5,0,21,2,1,0,nan,0,15,18,16,12,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.055,1.135,0,BC,CTL,nan
2023-wimbledon-1145,0:12:50,1,2,2,0,5,0,22,1,1,185,nan,15,15,20,15,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,115,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,3.475,4.993,1,C,CTL,ND
2023-wimbledon-1145,0:13:21,1,2,2,0,5,0,23,2,1,175,nan,15,30,18,16,13,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,109,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,14.380999999999998,15.245999999999999,2,C,CTL,ND
2023-wimbledon-1145,0:13:57,1,2,2,0,5,0,24,1,1,207,nan,30,30,22,16,14,10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.035,1.272,1,C,NCTL,nan
2023-wimbledon-1145,0:14:16,1,2,2,0,5,0,25,1,1,183,nan,40,30,24,15,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,5.4239999999999995,5.092,1,W,NCTL,D
2023-wimbledon-1145,0:14:44,1,3,2,0,5,1,26,1,1,170,nan,0,0,28,14,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,106,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.848,4.42,1,W,CTL,ND
2023-wimbledon-1145,0:16:35,1,3,2,0,6,0,27,2,2,178,nan,0,15,26,15,16,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,111,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,25.590999999999998,12.78,3,BC,NCTL,ND
2023-wimbledon-1145,0:16:56,1,3,2,0,6,0,28,2,2,130,nan,0,30,25,17,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,81,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.454,19.086,5,C,NCTL,ND
2023-wimbledon-1145,0:18:36,1,3,2,0,6,0,29,1,2,177,nan,15,30,26,15,17,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.929,12.033,4,W,CTL,ND
2023-wimbledon-1145,0:19:02,1,3,2,0,6,0,30,2,2,177,nan,15,40,25,17,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,22.939,15.899000000000001,1,BC,NCTL,ND
2023-wimbledon-1145,0:19:35,1,3,3,0,6,2,31,2,2,183,nan,0,0,25,22,17,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,35.95,22.596999999999998,7,BC,NCTL,ND
2023-wimbledon-1145,0:20:18,1,3,3,0,7,0,32,1,1,183,nan,15,0,27,21,18,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,114,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,14.948,15.474,3,C,NCTL,ND
2023-wimbledon-1145,0:20:42,1,3,3,0,7,0,33,1,1,207,nan,30,0,31,21,19,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.955,1.311,1,C,CTL,nan
2023-wimbledon-1145,0:20:57,1,3,3,0,7,0,34,2,1,151,nan,30,15,29,22,19,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,94,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,21.545,17.865,6,C,NCTL,D
2023-wimbledon-1145,0:21:37,1,3,3,0,7,0,35,1,1,159,nan,40,15,31,21,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,99,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,41.086999999999996,43.423,9,B,NCTL,ND
2023-wimbledon-1145,0:22:27,1,4,3,0,7,1,36,1,1,188,nan,0,0,35,20,21,15,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,117,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,13.128,15.524000000000001,3,C,CTL,ND
2023-wimbledon-1145,0:24:10,1,4,3,0,8,0,37,2,2,148,nan,0,15,34,22,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,92,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.8260000000000005,4.946000000000001,1,BW,NCTL,ND
2023-wimbledon-1145,0:24:53,1,4,3,0,8,0,38,2,2,165,nan,0,30,33,24,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,103,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.047000000000001,6.847,1,C,NCTL,ND
2023-wimbledon-1145,0:25:13,1,4,3,0,8,0,39,2,2,185,nan,0,40,32,26,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,115,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,7.794,3.773,1,BC,NCTL,ND
2023-wimbledon-1145,0:25:31,1,4,4,0,8,2,40,2,2,154,nan,0,0,32,31,21,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,12.377,13.669,5,BC,NCTL,D
2023-wimbledon-1145,0:26:17,1,4,4,0,9,0,41,2,1,193,nan,0,15,30,32,21,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,120,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.288,11.347999999999999,2,C,NCTL,ND
2023-wimbledon-1145,0:26:37,1,4,4,0,9,0,42,1,1,207,nan,15,15,33,32,22,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,6.23,7.455,1,C,CTL,D
2023-wimbledon-1145,0:27:05,1,4,4,0,9,0,43,2,1,0,nan,15,30,29,33,22,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,1.381,1.588,0,W,CTL,nan
2023-wimbledon-1145,0:27:36,1,4,4,0,9,0,44,1,1,178,nan,30,30,31,32,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,9.78,10.755,1,W,CTL,D
2023-wimbledon-1145,0:27:59,1,4,4,0,9,0,45,2,1,152,nan,30,40,29,33,23,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,8.818999999999999,13.309000000000001,2,C,NCTL,ND
2023-wimbledon-1145,0:28:32,1,4,4,0,9,0,46,1,1,210,nan,40,40,33,33,24,22,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,131,0,1,1,nan,nan,nan,nan,nan,nan,1,0,0,0.863,1.177,1,C,NCTL,nan
2023-wimbledon-1145,0:28:55,1,4,4,0,9,0,47,1,1,207,nan,AD,40,35,32,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,2.156,3.908,1,W,CTL,ND
2023-wimbledon-1145,0:29:11,1,4,4,0,9,0,48,2,1,207,nan,40,40,33,33,25,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,129,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,16.34,19.215999999999998,4,BC,CTL,ND
2023-wimbledon-1145,0:29:36,1,4,4,0,9,0,49,1,1,183,nan,AD,40,34,31,26,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,114,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,23.36,26.151999999999997,7,C,NCTL,ND
2023-wimbledon-1145,0:30:18,1,4,4,0,9,0,50,2,1,149,nan,40,40,32,32,26,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,93,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,10.265,15.082,2,BW,NCTL,ND
2023-wimbledon-1145,0:31:00,1,4,4,0,9,0,51,1,1,196,nan,AD,40,34,31,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,122,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.137,7.367999999999999,1,C,NCTL,D
2023-wimbledon-1145,0:31:17,1,5,4,0,9,1,52,1,1,214,nan,0,0,40,31,28,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13002.0,133,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,1.02,1.0659999999999998,1,C,NCTL,nan
2023-wimbledon-1145,0:32:57,1,5,4,0,10,0,53,2,2,149,nan,0,15,38,32,28,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,93,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,16.605,8.67,3,W,CTL,D
2023-wimbledon-1145,0:33:19,1,5,4,0,10,0,54,2,2,177,nan,0,30,38,35,28,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,110,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,11.043,7.79,3,BW,CTL,D
2023-wimbledon-1145,0:33:38,1,5,4,0,10,0,55,2,2,186,nan,0,40,37,37,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,116,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,58.056999999999995,27.739,7,C,CTL,ND
2023-wimbledon-1145,0:34:08,1,5,4,0,10,0,56,1,2,172,nan,15,40,40,37,29,27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,107,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,43.769,41.886,8,BC,NCTL,ND
2023-wimbledon-1145,0:34:42,1,5,5,0,10,2,57,2,2,148,nan,0,0,39,41,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12032.0,92,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,8.574,4.7860000000000005,1,W,CTL,ND
2023-wimbledon-1145,0:35:16,1,5,5,0,11,0,58,1,1,152,nan,15,0,42,41,30,28,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12410.0,95,0,0,1,nan,nan,nan,nan,nan,nan,2,0,B,30.362,35.218,7,B,NCTL,ND
2023-wimbledon-1145,0:35:58,1,5,5,0,11,0,59,2,1,0,nan,15,15,38,42,30,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,0,0,0,3.359,2.6919999999999997,0,C,CTL,nan
2023-wimbledon-1145,0:36:38,1,5,5,0,11,0,60,2,1,157,nan,15,30,36,43,30,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,98,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,7.56,12.87,2,C,NCTL,ND
2023-wimbledon-1145,0:37:15,1,5,5,0,11,0,61,2,1,209,nan,15,40,36,46,30,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21010.0,130,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,19.93,23.531,6,C,NCTL,ND
2023-wimbledon-1145,0:37:48,1,5,5,0,11,0,62,1,1,156,nan,30,40,37,44,31,31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,97,0,1,1,nan,nan,nan,nan,nan,nan,2,0,0,5.567,8.722000000000001,1,C,NCTL,ND
2023-wimbledon-1145,0:38:14,1,5,6,0,11,2,63,2,1,0,nan,0,0,31,50,31,32,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15001.0,0,0,1,2,nan,nan,nan,nan,nan,nan,0,0,0,1.614,1.369,0,BC,CTL,nan
2023-wimbledon-1145,0:40:01,1,5,6,0,12,0,64,2,2,144,nan,0,15,29,51,31,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,90,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.930999999999997,25.061,7,B,NCTL,D
2023-wimbledon-1145,0:40:37,1,5,6,0,12,0,65,1,2,160,nan,15,15,31,50,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,100,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,21.015,24.624000000000002,6,BC,NCTL,ND
2023-wimbledon-1145,0:41:17,1,5,6,0,12,0,66,2,2,152,nan,15,30,29,51,32,34,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,95,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.48,15.735,3,W,CTL,ND
2023-wimbledon-1145,0:41:44,1,5,6,0,12,0,67,2,2,180,nan,15,40,27,52,32,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,112,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,11.2,11.536,3,BC,NCTL,D
2023-wimbledon-1145,0:42:06,1,5,6,0,12,0,68,1,2,149,nan,30,40,29,51,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,93,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,9.469,5.718999999999999,2,B,NCTL,D
2023-wimbledon-1145,0:42:42,1,5,7,2,12,2,69,2,2,178,nan,0,0,24,57,33,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11023.0,111,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,12.147,9.309,3,W,NCTL,ND
2023-wimbledon-1145,0:44:44,2,0,0,0,1,0,70,1,1,188,nan,15,0,26,56,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,117,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,7.444,9.08,1,C,CTL,ND
2023-wimbledon-1145,0:45:00,2,0,0,0,1,0,71,1,1,181,nan,30,0,29,56,35,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,113,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,2.9210000000000003,4.289,1,W,NCTL,D
2023-wimbledon-1145,0:45:15,2,0,0,0,1,0,72,1,1,154,nan,40,0,32,56,36,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,96,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,5.822,8.48,3,BC,NCTL,ND
