x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,labels
0.5,0.3125,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.03355877547212148,0.08098379193366001,0.029531951164481436,0.5111111111111111,0.05263157894736842,0.0,1
0.5,0.1875,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.04193940898740726,0.2586223143611006,0.26605079094487194,0.4444444444444442,0.3157894736842105,0.0,0
0.5,0.375,1.0,0.42857142857142855,0.0,1.0,0.0,1.0,1.0,0.0,0.04221353285129686,0.23856012061816806,0.0024944220211085754,0.6888888888888887,0.05263157894736842,,1
0.5,0.5,0.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.044881903121310796,0.2767527327553712,0.08033543082052695,0.15555555555555545,0.10526315789473684,0.0,1
0.5,0.3125,0.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.054298115677957275,0.3020637014700339,0.29971922083782493,0.1777777777777776,0.42105263157894735,1.0,1
0.5,0.125,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.05694142539782659,0.35996984545797206,0.07952066985885832,0.6444444444444444,0.15789473684210525,1.0,0
0.5,0.3125,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.05814471735169359,0.3241613267998492,0.03270325152297626,0.6666666666666665,0.05263157894736842,,0
0.5,0.5,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.058448528328831434,0.10144176404070863,0.0034596003910852607,0.9555555555555557,0.05263157894736842,,0
0.5,0.625,1.0,0.2857142857142857,1.0,1.0,0.0,1.0,0.0,0.0,0.059151380373656665,0.05401432340746325,0.01643310185765499,0.7999999999999998,0.05263157894736842,,0
0.5,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.06235527532291483,0.1029117979645684,0.0977462458321843,,0.0,0.0,0
0.5,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.06839641009546911,0.24313984168865435,0.18998972147709894,0.6222222222222222,0.2631578947368421,0.0,1
0.5,0.5,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.06859381012122365,0.23078590275160193,0.0,0.7333333333333334,0.05263157894736842,,1
0.5,0.3125,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.07286836888204498,0.2569543912551828,0.13255534107147332,0.7555555555555555,0.15789473684210525,1.0,1
0.5,0.1875,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0745192808161874,0.14965133810780248,0.04725613577678056,0.1333333333333333,0.10526315789473684,1.0,0
0.5,0.375,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.07812761449008719,0.23301922352054277,0.11089523427511343,0.911111111111111,0.15789473684210525,0.0,1
0.5,0.5,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0825251627200798,0.23602525442894837,0.13655393717566244,0.3555555555555556,0.21052631578947367,0.0,1
0.5,0.3125,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.08800494116939465,0.3296079909536374,0.1717390759357216,0.6444444444444444,0.21052631578947367,0.0,1
0.5,0.125,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.09118917322546242,0.3192423671315492,0.09710697184687507,0.42222222222222205,0.15789473684210525,0.0,0
0.5,0.3125,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.09330621139229475,0.2635035808518658,0.06241068966381709,0.7555555555555555,0.05263157894736842,1.0,0
0.5,0.5,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.11626013313706424,0.6905955522050509,0.7398530923312191,0.15555555555555545,0.5789473684210527,1.0,0
0.5,0.625,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.12010095160692101,0.7066434225405201,0.11845370904259318,0.8444444444444446,0.10526315789473684,0.0,1
0.5,0.5,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.1330653525171202,0.9717678100263851,0.41507683822607727,0.48888888888888893,0.42105263157894735,0.0,1
0.5,0.375,1.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0,0.14245380569514496,0.6402091971353184,0.2988167163879766,0.6888888888888887,0.21052631578947367,0.0,1
0.5,0.5,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.1427379537790924,0.5532793064455334,0.002820326405776028,0.7111111111111112,0.05263157894736842,,1
0.5,0.3125,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.1517582096434539,0.456879004900113,0.2868459976434606,0.6000000000000001,0.2631578947368421,1.0,1
0.5,0.125,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.15568924609383133,0.3234922728986053,0.12138684850460024,0.7777777777777777,0.15789473684210525,0.0,1
0.5,0.0,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.15649966573081575,0.3363550697323784,0.019930306600817266,0.7111111111111112,0.05263157894736842,,1
0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.159674259113751,0.19347908028646815,0.09679360224623329,0.28888888888888875,0.15789473684210525,0.0,0
0.5,0.6875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16176238126118567,0.14843573313230304,0.06147058086189175,0.42222222222222205,0.10526315789473684,0.0,1
0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16233491844525888,0.14262156049754993,0.012196344856978115,0.911111111111111,0.05263157894736842,1.0,0
0.5,0.6875,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1626128977784015,0.07182434979268752,0.002619769861365288,0.822222222222222,0.05263157894736842,,0
0.5,0.8125,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1660323134589034,0.10436298529966075,0.10475319010253452,0.5777777777777775,0.15789473684210525,1.0,0
0.5,0.5,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.19698787609138696,0.8469656992084433,0.9999999999999999,0.37777777777777777,1.0,1.0,1
0.5,0.3125,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.19833998915842047,0.8732189973614777,0.037541678156885354,,0.0,,0
0.5,0.5,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.2056873569138973,0.9692235205427818,0.23245756975607307,0.7555555555555555,0.2631578947368421,0.0,1
0.5,0.3125,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.21090457790708164,0.3401432340746325,0.1632028880142395,0.9333333333333331,0.21052631578947367,1.0,0
0.5,0.5,1.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.21114246035999285,0.3129099133056916,0.0013161523226954798,0.8444444444444446,0.05263157894736842,,1
0.5,0.375,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.21986661618572256,0.34656049754994345,0.2772192835117451,0.42222222222222205,0.15789473684210525,0.0,1
0.0,0.5,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.233794498862251,0.5594609875612514,0.4464012635062297,0.6444444444444444,0.631578947368421,0.0,1
0.0,0.3125,0.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.23454438763196309,0.571975122502827,0.017962345508786882,,0.0,,1
0.0,0.125,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.24417843420140511,0.594214097248398,0.3068013738123292,0.6666666666666665,0.3684210526315789,0.0,0
0.0,0.3125,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.26342185233706983,0.724133056916698,0.619218330868159,0.8888888888888888,0.5789473684210527,0.0,0
0.0,0.5,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.2636828676054991,0.7121843196381455,0.0020682393642357548,0.911111111111111,0.05263157894736842,,0
0.0,0.625,0.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.2672113930658614,0.5629570297776102,0.10830053398179947,0.1333333333333333,0.15789473684210525,0.0,0
0.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.2701126336787576,0.16353185073501694,0.08790644037203238,0.822222222222222,0.15789473684210525,0.0,1
0.0,0.3125,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.277315035790321,0.3331888428194497,0.2277444909624207,1.0,0.05263157894736842,0.0,1
0.0,0.125,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.28878235798957325,0.5272238974745571,0.3664042718543959,0.822222222222222,0.21052631578947367,1.0,0
0.0,0.3125,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.29943656172336386,0.7167169242367131,0.3399684123442553,0.6888888888888887,0.42105263157894735,1.0,0
0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.3049182679073052,0.6746607614021861,0.17180174985584995,0.3999999999999999,0.15789473684210525,0.0,1
0.0,0.375,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.3102785268097765,0.5253957783641161,0.16785329288776352,0.28888888888888875,0.15789473684210525,0.0,1
0.0,0.5,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.3135163498884612,0.3441292875989446,0.09884930682644337,0.8666666666666667,0.15789473684210525,0.0,0
0.0,0.6875,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.3150176696155865,0.24684319638145494,0.042392639574820125,0.822222222222222,0.05263157894736842,0.0,0
0.0,0.875,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.31815178057136506,0.1924330946098756,0.09547744992353781,0.9333333333333331,0.10526315789473684,1.0,1
0.0,0.6875,0.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.3259806964365439,0.30464568413117227,0.24811351500413648,0.3555555555555556,0.2631578947368421,0.0,0
0.0,0.8125,1.0,0.42857142857142855,0.0,1.0,0.0,0.0,1.0,0.0,0.3274939681183536,0.30493780625706746,0.042781217879615925,0.8666666666666667,0.05263157894736842,1.0,0
0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3339364572401471,0.3857990953637392,0.2030384316478227,0.6000000000000001,0.21052631578947367,0.0,0
0.0,0.6875,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3377657093022448,0.2880418394270637,0.11807766552182306,0.5777777777777775,0.05263157894736842,1.0,1
0.0,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.34258697360314416,0.3688937052393517,0.15032966481987514,0.7333333333333334,0.15789473684210525,0.0,1
0.0,0.3125,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.352268056897473,0.4480493780625706,0.3083306174634611,0.3999999999999999,0.2631578947368421,1.0,1
0.0,0.1875,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3591284788862936,0.5221353185073502,0.2166261375316503,0.37777777777777777,0.15789473684210525,0.0,1
0.0,0.5,0.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.3681826628800817,0.6255936675461742,0.28794905863771963,0.37777777777777777,0.3157894736842105,0.0,1
0.0,0.3125,1.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.3931822966105027,1.0,0.8063626563714306,0.6888888888888887,0.9473684210526315,1.0,1
0.0,0.125,1.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.3935686146296551,0.8417640407086316,0.006142044172578906,0.5555555555555554,0.05263157894736842,,0
0.0,0.3125,1.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.4055275091586671,0.9127591405955521,0.38238612148712675,0.7555555555555555,0.3684210526315789,0.0,0
0.0,0.5,1.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.41127215834566433,0.4421409724839804,0.18035047256135775,0.5777777777777775,0.15789473684210525,,0
0.0,0.625,1.0,0.42857142857142855,1.0,1.0,0.0,1.0,1.0,0.0,0.422843578214748,0.7155201658499811,0.36978866354132717,0.822222222222222,0.47368421052631576,0.0,0
0.0,0.5,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,1.0,0.4261658360700739,0.5044289483603468,0.10159442452806539,0.7777777777777777,0.10526315789473684,0.0,0
0.0,0.6875,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,1.0,0.42994188265648003,0.45631360723709014,0.11634786532628043,0.6666666666666665,0.15789473684210525,0.0,1
0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,1.0,0.431336791432222,0.2075857519788918,0.038933039183734856,,0.0,,0
0.0,0.6875,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,1.0,0.44096119932853145,0.36161892197512246,0.3064880042116874,0.2666666666666666,0.3157894736842105,1.0,0
0.0,0.8125,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,1.0,0.4418186556904027,0.2902845834903882,0.02145955025194916,,0.0,,0
0.0,0.5,0.0,0.7142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.44958896842293566,0.4461081794195251,0.2462082278322344,0.3111111111111109,0.2631578947368421,0.0,0
0.0,0.6875,1.0,0.7142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.45266794616839606,0.2861289106671692,0.09368497580786683,0.822222222222222,0.15789473684210525,1.0,0
0.0,0.875,1.0,0.7142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.45689199828200283,0.3684131172257821,0.13091328436411037,0.6666666666666665,0.15789473684210525,,0
0.0,1.0,1.0,0.7142857142857142,0.0,1.0,0.0,0.0,1.0,0.0,0.45801702421003354,0.2059932152280437,0.030158690365764997,0.6888888888888887,0.05263157894736842,0.0,0
0.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.46144569301674265,0.21454014323407458,0.1050540249191506,0.06666666666666643,0.15789473684210525,0.0,1
0.0,0.3125,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.4645435625615429,0.18701470033923856,0.0942991802251247,0.4444444444444442,0.10526315789473684,0.0,0
0.0,0.5,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.4648708919011241,0.16751790425932903,0.004224222216651208,0.6222222222222222,0.05263157894736842,,1
0.0,0.3125,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.46699062889643356,0.13552581982661135,0.06249843315199677,0.911111111111111,0.05263157894736842,0.0,1
0.0,0.1875,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.47105969114606905,0.15926309837919336,0.12587430118579057,0.6222222222222222,0.05263157894736842,0.0,1
0.0,0.5,0.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.47205748658875013,0.17565020731247644,0.026022211637293485,,0.0,,1
0.0,0.3125,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.486392121271472,0.4741990199773841,0.4596254606533129,0.7999999999999998,0.5263157894736842,1.0,1
0.0,0.125,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.4960701201903984,0.6112891066716925,0.3082303391912557,0.822222222222222,0.3684210526315789,0.0,0
0.0,0.3125,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5021158815260564,0.7346683000376931,0.19014013888540698,0.822222222222222,0.15789473684210525,1.0,0
0.0,0.5,0.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.519210646647014,0.8021296645307199,0.5493619794930933,0.15555555555555545,0.6842105263157894,1.0,0
0.0,0.625,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5230202358159214,0.6586977007161703,0.11743839153651381,0.9333333333333331,0.21052631578947367,1.0,1
0.0,0.5,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5338918880155822,0.7766490765171504,0.34703803053473387,0.6666666666666665,0.42105263157894735,1.0,1
0.0,0.375,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5510498828322894,0.7781944967960798,0.5514176840733034,0.911111111111111,0.6842105263157894,0.0,0
0.0,0.5,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.553126438571965,0.7358367885412739,0.06109453734112161,0.9777777777777779,0.05263157894736842,1.0,0
0.0,0.625,0.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.55602613699716,0.540991330569167,0.08785630123592969,0.48888888888888893,0.10526315789473684,0.0,1
0.0,0.5,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5600747652597544,0.22058047493403693,0.12520995763242998,0.5555555555555554,0.15789473684210525,1.0,0
0.0,0.625,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5635196270373263,0.25402374670184696,0.10558048584822884,0.8888888888888888,0.10526315789473684,0.0,1
0.0,0.5,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5657519437348237,0.2377120241236336,0.06615859008749278,0.6888888888888887,0.10526315789473684,1.0,1
0.0,0.375,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5689909234542845,0.21792310591782887,0.09888691117852039,0.6666666666666665,0.15789473684210525,0.0,0
0.0,0.5,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5744105565832522,0.266189219751225,0.1697836496277169,0.3999999999999999,0.15789473684210525,,0
0.0,0.625,1.0,0.7142857142857142,0.0,1.0,1.0,1.0,0.75,0.0,0.5748034289001348,0.22123068224651335,0.006355135501015315,0.7111111111111112,0.05263157894736842,,0
0.5,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.5751885902785113,0.1514794572182435,0.006104439820501893,,0.0,,0
0.5,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.583873034770935,0.2312759140595552,0.2759282007571009,0.7111111111111112,0.2631578947368421,0.0,1
0.5,0.5,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.5854641869316555,0.2605635130041462,0.04531324425280152,,0.0,0.0,0
0.5,0.6875,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.5904292602356923,0.3725028269883151,0.15500513926145051,0.5777777777777775,0.10526315789473684,1.0,0
0.5,0.8125,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.5,0.5943857427831397,0.2569449679607991,0.12221414425029456,0.3111111111111109,0.10526315789473684,0.0,0
0.5,0.5,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.6019567277552916,0.40310026385224274,0.2397277444909624,0.19999999999999973,0.2631578947368421,1.0,0
0.5,0.6875,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.6038941010549334,0.3290991330569167,0.05656948030785429,0.5333333333333332,0.05263157894736842,1.0,0
0.5,0.875,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.6069888862243311,0.3080380701093102,0.09419890195291936,0.6666666666666665,0.15789473684210525,1.0,0
0.5,1.0,1.0,0.5714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.6083170953819959,0.15545608744817188,0.03676452154729373,0.7333333333333334,0.05263157894736842,0.0,0
0.5,0.5,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6120865876706718,0.20023558235959293,0.116134773997844,,0.0,0.0,0
0.5,0.6875,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6290275195684341,0.5386543535620052,0.5443606006668504,,0.5789473684210527,1.0,1
0.5,0.5,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6304659951467352,0.5413494157557482,0.04034946977863571,,0.0,,0
0.5,0.6875,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6360768595506527,0.5863550697323785,0.17600090250444983,0.4666666666666668,0.15789473684210525,1.0,1
0.5,0.5,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6386727469987099,0.23574255559743684,0.07797889142370076,0.7111111111111112,0.15789473684210525,0.0,1
0.5,0.375,1.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.6419626189123103,0.2809932152280437,0.10054150266990898,0.5333333333333332,0.05263157894736842,1.0,1
0.5,0.5,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6495609777161587,0.32957029777610247,0.24061771415678504,0.5777777777777775,0.3684210526315789,1.0,0
0.5,0.6875,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6561869871743958,0.42807199396909157,0.2090049888440422,0.0,0.2631578947368421,1.0,0
0.5,0.875,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6576115830633861,0.3824820957406709,0.03989821755371154,0.8666666666666667,0.05263157894736842,1.0,0
0.5,1.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.6626368016877702,0.3195910290237467,0.15696056556945523,0.7111111111111112,0.15789473684210525,0.0,0
0.5,0.5,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.6822233565869534,0.6363644930267622,0.6303742886510064,0.4444444444444442,0.7368421052631579,0.0,0
0.5,0.6875,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.6886319175793204,0.758179419525066,0.20193537065356362,0.3555555555555556,0.21052631578947367,1.0,0
0.5,0.875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.6903140588144122,0.6764700339238598,0.048271453282859936,0.8444444444444446,0.05263157894736842,0.0,1
0.5,0.6875,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.6963208799106146,0.34456275914059553,0.18887412569881418,0.6888888888888887,0.15789473684210525,0.0,1
0.5,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.6999700815585964,0.2771202412363362,0.11222392138183458,0.8444444444444446,0.10526315789473684,0.0,0
0.5,0.625,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.7057548276258251,0.377393516773464,0.18165409010002756,0.5111111111111111,0.15789473684210525,1.0,1
0.5,0.5,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.712146810100404,0.38680738786279684,0.20139637494045975,0.37777777777777777,0.21052631578947367,0.0,0
0.5,0.625,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.7160443039682801,0.3928759894459103,0.12029632229436685,0.5111111111111111,0.15789473684210525,1.0,1
0.5,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.7207745791948081,0.36710327930644554,0.14737145578981672,0.6888888888888887,0.21052631578947367,0.0,0
0.5,0.625,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.724738001586911,0.307745947983415,0.12243977036275663,,0.15789473684210525,1.0,1
0.5,0.5,1.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.7301348874472859,0.3443931398416886,0.1690440973702023,0.7777777777777777,0.21052631578947367,1.0,0
0.5,0.625,0.0,0.7142857142857142,0.0,1.0,0.0,1.0,0.0,0.5,0.7308843906700727,0.24709762532981527,0.01794981072476121,,0.0,,0
0.5,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7326883647335599,0.1943177534866189,0.05223244503497202,0.37777777777777777,0.05263157894736842,0.0,0
0.5,0.6875,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7387160053637287,0.20973426309837917,0.18955100403620043,0.822222222222222,0.2631578947368421,1.0,0
0.5,0.875,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7438838763504744,0.3177252167357708,0.1615984356589536,0.7111111111111112,0.15789473684210525,0.0,0
0.5,1.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.7451399882331077,0.30433471541650964,0.03442051693449322,0.5333333333333332,0.05263157894736842,0.0,0
0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.7546113340000724,0.3885035808518658,0.3015116949534959,0.6666666666666665,0.2631578947368421,1.0,1
0.5,0.3125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.7581201965672444,0.3479551451187335,0.10766125999649026,0.5555555555555554,0.10526315789473684,1.0,0
0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.7661580788659368,0.5137108933283077,0.25490736794605034,0.22222222222222232,0.21052631578947367,0.0,0
